run,fit1,node1,fit2,node2
53,-1976.48,420.97_420.97_420.97_-302.52_420.97,-1976.48,420.97_420.97_420.97_-302.52_420.97
53,-1976.48,420.97_420.97_420.97_-302.52_420.97,-1976.48,420.97_420.97_420.97_-302.52_420.97
54,-1382.77,-302.52_-302.52_-302.52_-302.52_-500.00,-1502.72,-302.52_-302.53_-302.52_-302.52_-302.53
54,-1502.72,-302.52_-302.53_-302.52_-302.52_-302.53,-1502.72,-302.52_-302.52_-302.52_-302.52_-302.52
54,-1502.72,-302.52_-302.52_-302.52_-302.52_-302.52,-1502.72,-302.52_-302.52_-302.52_-302.52_-302.52
54,-1502.72,-302.52_-302.52_-302.52_-302.52_-302.52,-1502.72,-302.52_-302.52_-302.52_-302.52_-302.52
54,-1502.72,-302.52_-302.52_-302.52_-302.52_-302.52,-1856.52,420.97_420.97_420.97_-500.00_420.97
54,-1856.52,420.97_420.97_420.97_-500.00_420.97,-1856.52,420.97_420.97_420.97_-500.00_420.97
54,-1856.52,420.97_420.97_420.97_-500.00_420.97,-1856.52,420.97_420.97_420.97_-500.00_420.97
54,-1856.52,420.97_420.97_420.97_-500.00_420.97,-1856.52,420.97_420.97_420.97_-500.00_420.97
54,-1856.52,420.97_420.97_420.97_-500.00_420.97,-1856.52,420.97_420.97_420.97_-500.00_420.97
54,-1856.52,420.97_420.97_420.97_-500.00_420.97,-1976.48,420.97_420.97_420.97_-302.52_420.97
54,-1976.48,420.97_420.97_420.97_-302.52_420.97,-1976.48,420.97_420.97_420.97_-302.52_420.97
54,-1976.48,420.97_420.97_420.97_-302.52_420.97,-1976.48,420.97_420.97_420.97_-302.52_420.97
54,-1976.48,420.97_420.97_420.97_-302.52_420.97,-1976.48,420.97_420.97_420.97_-302.52_420.97
54,-1976.48,420.97_420.97_420.97_-302.52_420.97,-1976.48,420.97_420.97_420.97_-302.52_420.97
54,-1976.48,420.97_420.97_420.97_-302.52_420.97,-1976.48,420.97_420.97_420.97_-302.52_420.97
54,-1976.48,420.97_420.97_420.97_-302.52_420.97,-1976.48,420.97_420.97_420.97_-302.52_420.97
55,-927.2,-500.00_-302.52_-500.00_65.55_203.81,-1007.6,-302.52_-302.52_-500.00_-25.88_203.81
55,-1007.6,-302.52_-302.52_-500.00_-25.88_203.81,-1106.4,-302.52_-500.00_-302.52_-124.83_203.81
55,-1106.4,-302.52_-500.00_-302.52_-124.83_203.81,-1265.81,-302.52_-302.52_-302.52_-302.52_65.55
55,-1265.81,-302.52_-302.52_-302.52_-302.52_65.55,-1404.02,-302.52_-302.52_-302.52_-302.52_203.81
55,-1404.02,-302.52_-302.52_-302.52_-302.52_203.81,-1404.02,-302.52_-302.52_-302.52_-302.52_203.81
55,-1404.02,-302.52_-302.52_-302.52_-302.52_203.81,-1621.16,-302.52_-302.52_-302.52_-302.52_420.97
55,-1621.16,-302.52_-302.52_-302.52_-302.52_420.97,-1621.16,-302.52_-302.52_-302.52_-302.52_420.97
55,-1621.16,-302.52_-302.52_-302.52_-302.52_420.97,-1621.16,-302.52_-302.52_-302.52_-302.52_420.97
55,-1621.16,-302.52_-302.52_-302.52_-302.52_420.97,-1639.38,420.97_420.97_203.81_420.97_-500.00
55,-1639.38,420.97_420.97_203.81_420.97_-500.00,-1639.38,420.97_420.97_203.81_420.97_-500.00
55,-1639.38,420.97_420.97_203.81_420.97_-500.00,-1856.52,420.97_420.97_420.97_420.97_-500.00
55,-1856.52,420.97_420.97_420.97_420.97_-500.00,-1856.52,420.97_420.97_420.97_420.97_-500.00
55,-1856.52,420.97_420.97_420.97_420.97_-500.00,-1856.52,420.97_420.97_420.97_420.97_-500.00
55,-1856.52,420.97_420.97_420.97_420.97_-500.00,-1856.52,420.97_420.97_420.97_420.97_-500.00
55,-1856.52,420.97_420.97_420.97_420.97_-500.00,-1976.48,420.97_420.97_420.97_420.97_-302.52
55,-1976.48,420.97_420.97_420.97_420.97_-302.52,-1976.48,420.97_420.97_420.97_420.97_-302.52
55,-1976.48,420.97_420.97_420.97_420.97_-302.52,-1976.48,420.97_420.97_420.97_420.97_-302.52
55,-1976.48,420.97_420.97_420.97_420.97_-302.52,-1976.48,420.97_420.97_420.97_420.97_-302.52
55,-1976.48,420.97_420.97_420.97_420.97_-302.52,-1976.48,420.97_420.97_420.97_420.97_-302.52
55,-1976.48,420.97_420.97_420.97_420.97_-302.52,-1976.48,420.97_420.97_420.97_420.97_-302.52
55,-1976.48,420.97_420.97_420.97_420.97_-302.52,-1976.48,420.97_420.97_420.97_420.97_-302.52
55,-1976.48,420.97_420.97_420.97_420.97_-302.52,-1976.48,420.97_420.97_420.97_420.97_-302.52
55,-1976.48,420.97_420.97_420.97_420.97_-302.52,-1976.48,420.97_420.97_420.97_420.97_-302.52
55,-1976.48,420.97_420.97_420.97_420.97_-302.52,-1976.48,420.97_420.97_420.97_420.97_-302.52
55,-1976.48,420.97_420.97_420.97_420.97_-302.52,-1976.48,420.97_420.97_420.97_420.97_-302.52
55,-1976.48,420.97_420.97_420.97_420.97_-302.52,-1976.48,420.97_420.97_420.97_420.97_-302.52
55,-1976.48,420.97_420.97_420.97_420.97_-302.52,-2094.91,420.97_420.97_420.97_420.97_420.97
55,-2094.91,420.97_420.97_420.97_420.97_420.97,-2094.91,420.97_420.97_420.97_420.97_420.97
55,-2094.91,420.97_420.97_420.97_420.97_420.97,-2094.91,420.97_420.97_420.97_420.97_420.97
55,-2094.91,420.97_420.97_420.97_420.97_420.97,-2094.91,420.97_420.97_420.97_420.97_420.97
55,-2094.91,420.97_420.97_420.97_420.97_420.97,-2094.91,420.97_420.97_420.97_420.97_420.97
55,-2094.91,420.97_420.97_420.97_420.97_420.97,-2094.91,420.97_420.97_420.97_420.97_420.97
55,-2094.91,420.97_420.97_420.97_420.97_420.97,-2094.91,420.97_420.97_420.97_420.97_420.97
55,-2094.91,420.97_420.97_420.97_420.97_420.97,-2094.91,420.97_420.97_420.97_420.97_420.97
56,-1087.66,-124.83_-124.83_5.24_420.97_420.97,-1147.35,-124.83_-124.83_65.55_420.97_420.97
56,-1147.35,-124.83_-124.83_65.55_420.97_420.97,-1463.23,-302.52_-124.83_203.81_420.97_420.97
56,-1463.23,-302.52_-124.83_203.81_420.97_420.97,-1640.9,-302.53_-302.52_203.81_420.97_420.97
56,-1640.9,-302.53_-302.52_203.81_420.97_420.97,-1640.9,-302.52_-302.52_203.81_420.97_420.97
56,-1640.9,-302.52_-302.52_203.81_420.97_420.97,-1858.04,-302.52_-302.52_420.97_420.97_420.97
56,-1858.04,-302.52_-302.52_420.97_420.97_420.97,-1858.04,-302.52_-302.52_420.97_420.97_420.97
56,-1858.04,-302.52_-302.52_420.97_420.97_420.97,-1858.04,-302.52_-302.52_420.97_420.97_420.97
56,-1858.04,-302.52_-302.52_420.97_420.97_420.97,-1858.04,-302.52_-302.52_420.97_420.97_420.97
56,-1858.04,-302.52_-302.52_420.97_420.97_420.97,-1858.04,-302.52_-302.52_420.97_420.97_420.97
56,-1858.04,-302.52_-302.52_420.97_420.97_420.97,-1858.04,-302.52_-302.52_420.97_420.97_420.97
57,-1145.86,-500.00_-302.52_-302.52_-302.52_65.55,-1284.07,-500.00_-302.52_-302.52_-302.53_203.81
57,-1284.07,-500.00_-302.52_-302.52_-302.53_203.81,-1404.02,-302.52_-302.52_-302.52_-302.52_203.81
57,-1404.02,-302.52_-302.52_-302.52_-302.52_203.81,-1501.21,-302.52_-302.52_-500.00_-302.52_420.97
57,-1501.21,-302.52_-302.52_-500.00_-302.52_420.97,-1501.21,-302.52_-302.52_-500.00_-302.52_420.97
57,-1501.21,-302.52_-302.52_-500.00_-302.52_420.97,-1621.16,-302.52_-302.52_-302.52_-302.52_420.97
57,-1621.16,-302.52_-302.52_-302.52_-302.52_420.97,-1621.16,-302.53_-302.52_-302.53_-302.52_420.97
57,-1621.16,-302.53_-302.52_-302.53_-302.52_420.97,-1621.16,-302.52_-302.52_-302.52_-302.52_420.97
57,-1621.16,-302.52_-302.52_-302.52_-302.52_420.97,-1621.16,-302.52_-302.52_-302.52_-302.52_420.97
57,-1621.16,-302.52_-302.52_-302.52_-302.52_420.97,-1621.16,-302.52_-302.52_-302.52_-302.52_420.97
57,-1621.16,-302.52_-302.52_-302.52_-302.52_420.97,-1621.16,-302.52_-302.52_-302.52_-302.52_420.97
57,-1621.16,-302.52_-302.52_-302.52_-302.52_420.97,-1621.16,-302.52_-302.52_-302.52_-302.52_420.97
57,-1621.16,-302.52_-302.52_-302.52_-302.52_420.97,-1739.6,-302.52_-302.52_-302.52_420.97_420.97
57,-1739.6,-302.52_-302.52_-302.52_420.97_420.97,-1739.6,-302.52_-302.52_-302.52_420.97_420.97
57,-1739.6,-302.52_-302.52_-302.52_420.97_420.97,-1739.6,-302.52_-302.52_-302.52_420.97_420.97
57,-1739.6,-302.52_-302.52_-302.52_420.97_420.97,-1739.6,-302.52_-302.52_-302.52_420.97_420.97
57,-1739.6,-302.52_-302.52_-302.52_420.97_420.97,-1739.6,-302.52_-302.52_-302.52_420.97_420.97
57,-1739.6,-302.52_-302.52_-302.52_420.97_420.97,-1739.6,-302.52_-302.52_-302.52_420.97_420.97
57,-1739.6,-302.52_-302.52_-302.52_420.97_420.97,-1877.77,420.97_420.97_203.81_420.97_420.97
57,-1877.77,420.97_420.97_203.81_420.97_420.97,-1877.77,420.97_420.97_203.81_420.97_420.97
57,-1877.77,420.97_420.97_203.81_420.97_420.97,-2094.91,420.97_420.97_420.97_420.97_420.97
57,-2094.91,420.97_420.97_420.97_420.97_420.97,-2094.91,420.97_420.97_420.97_420.97_420.97
57,-2094.91,420.97_420.97_420.97_420.97_420.97,-2094.91,420.97_420.97_420.97_420.97_420.97
57,-2094.91,420.97_420.97_420.97_420.97_420.97,-2094.91,420.97_420.97_420.97_420.97_420.97
57,-2094.91,420.97_420.97_420.97_420.97_420.97,-2094.91,420.97_420.97_420.97_420.97_420.97
57,-2094.91,420.97_420.97_420.97_420.97_420.97,-2094.91,420.97_420.97_420.97_420.97_420.97
57,-2094.91,420.97_420.97_420.97_420.97_420.97,-2094.91,420.97_420.97_420.97_420.97_420.97
57,-2094.91,420.97_420.97_420.97_420.97_420.97,-2094.91,420.97_420.97_420.97_420.97_420.97
57,-2094.91,420.97_420.97_420.97_420.97_420.97,-2094.91,420.97_420.97_420.97_420.97_420.97
58,-730.83,-124.83_-500.00_-124.83_5.24_-302.52,-750.97,-25.88_-500.00_-124.83_-124.83_-302.52
58,-750.97,-25.88_-500.00_-124.83_-124.83_-302.52,-1305.32,-302.52_-302.52_203.81_203.81_-302.52
58,-1305.32,-302.52_-302.52_203.81_203.81_-302.52,-1739.6,-302.53_-302.53_420.97_420.97_-302.52
58,-1739.6,-302.53_-302.53_420.97_420.97_-302.52,-1739.6,-302.53_-302.52_420.97_420.97_-302.52
58,-1739.6,-302.53_-302.52_420.97_420.97_-302.52,-1739.6,-302.52_-302.52_420.97_420.97_-302.52
58,-1739.6,-302.52_-302.52_420.97_420.97_-302.52,-1739.6,-302.52_-302.52_420.97_420.97_-302.53
58,-1739.6,-302.52_-302.52_420.97_420.97_-302.53,-1739.6,-302.52_-302.52_420.97_420.97_-302.52
58,-1739.6,-302.52_-302.52_420.97_420.97_-302.52,-1739.6,-302.52_-302.52_420.97_420.97_-302.52
58,-1739.6,-302.52_-302.52_420.97_420.97_-302.52,-1739.6,-302.52_-302.52_420.97_420.97_-302.52
58,-1739.6,-302.52_-302.52_420.97_420.97_-302.52,-1856.52,420.97_420.97_420.97_420.97_-500.00
58,-1856.52,420.97_420.97_420.97_420.97_-500.00,-1976.48,420.97_420.97_420.97_420.97_-302.52
58,-1976.48,420.97_420.97_420.97_420.97_-302.52,-1976.48,420.97_420.97_420.97_420.97_-302.52
58,-1976.48,420.97_420.97_420.97_420.97_-302.52,-1976.48,420.97_420.97_420.97_420.97_-302.52
58,-1976.48,420.97_420.97_420.97_420.97_-302.52,-1976.48,420.97_420.97_420.97_420.97_-302.52
58,-1976.48,420.97_420.97_420.97_420.97_-302.52,-1976.48,420.97_420.97_420.97_420.97_-302.52
58,-1976.48,420.97_420.97_420.97_420.97_-302.52,-1976.48,420.97_420.97_420.97_420.97_-302.52
58,-1976.48,420.97_420.97_420.97_420.97_-302.52,-1976.48,420.97_420.97_420.97_420.97_-302.52
58,-1976.48,420.97_420.97_420.97_420.97_-302.52,-1976.48,420.97_420.97_420.97_420.97_-302.52
58,-1976.48,420.97_420.97_420.97_420.97_-302.52,-1976.48,420.97_420.97_420.97_420.97_-302.52
58,-1976.48,420.97_420.97_420.97_420.97_-302.52,-1976.48,420.97_420.97_420.97_420.97_-302.52
58,-1976.48,420.97_420.97_420.97_420.97_-302.52,-1976.48,420.97_420.97_420.97_420.97_-302.52
59,-1738.08,420.97_-500.00_420.97_-302.53_420.97,-1738.08,420.97_-500.00_420.97_-302.52_420.97
59,-1738.08,420.97_-500.00_420.97_-302.52_420.97,-1858.04,420.97_-302.52_420.97_-302.52_420.97
59,-1858.04,420.97_-302.52_420.97_-302.52_420.97,-1858.04,420.97_-302.52_420.97_-302.52_420.97
59,-1858.04,420.97_-302.52_420.97_-302.52_420.97,-1858.04,420.97_-302.52_420.97_-302.52_420.97
59,-1858.04,420.97_-302.52_420.97_-302.52_420.97,-1858.04,420.97_-302.52_420.97_-302.52_420.97
59,-1858.04,420.97_-302.52_420.97_-302.52_420.97,-1858.04,420.97_-302.52_420.97_-302.52_420.97
59,-1858.04,420.97_-302.52_420.97_-302.52_420.97,-1858.04,420.97_-302.52_420.97_-302.52_420.97
59,-1858.04,420.97_-302.52_420.97_-302.52_420.97,-1858.04,420.97_-302.52_420.97_-302.52_420.97
59,-1858.04,420.97_-302.52_420.97_-302.52_420.97,-1858.04,420.97_-302.52_420.97_-302.52_420.97
59,-1858.04,420.97_-302.52_420.97_-302.52_420.97,-1858.04,420.97_-302.52_420.97_-302.52_420.97
59,-1858.04,420.97_-302.52_420.97_-302.52_420.97,-1858.04,420.97_-302.52_420.97_-302.52_420.97
59,-1858.04,420.97_-302.52_420.97_-302.52_420.97,-1858.04,420.97_-302.52_420.97_-302.52_420.97
59,-1858.04,420.97_-302.52_420.97_-302.52_420.97,-1858.04,420.97_-302.52_420.97_-302.52_420.97
59,-1858.04,420.97_-302.52_420.97_-302.52_420.97,-1858.04,420.97_-302.52_420.97_-302.52_420.97
60,-1443.5,420.97_420.97_203.81_203.81_203.81,-1660.64,420.97_420.97_203.81_420.97_203.81
60,-1660.64,420.97_420.97_203.81_420.97_203.81,-1660.64,420.97_420.97_203.81_203.81_420.97
60,-1660.64,420.97_420.97_203.81_203.81_420.97,-1660.64,420.97_420.97_203.81_203.81_420.97
60,-1660.64,420.97_420.97_203.81_203.81_420.97,-1660.64,420.97_420.97_203.81_203.81_420.97
60,-1660.64,420.97_420.97_203.81_203.81_420.97,-1877.77,420.97_420.97_420.97_420.97_203.81
60,-1877.77,420.97_420.97_420.97_420.97_203.81,-1877.77,420.97_420.97_420.97_420.97_203.81
60,-1877.77,420.97_420.97_420.97_420.97_203.81,-2094.91,420.97_420.97_420.97_420.97_420.97
60,-2094.91,420.97_420.97_420.97_420.97_420.97,-2094.91,420.97_420.97_420.97_420.97_420.97
60,-2094.91,420.97_420.97_420.97_420.97_420.97,-2094.91,420.97_420.97_420.97_420.97_420.97
60,-2094.91,420.97_420.97_420.97_420.97_420.97,-2094.91,420.97_420.97_420.97_420.97_420.97
60,-2094.91,420.97_420.97_420.97_420.97_420.97,-2094.91,420.97_420.97_420.97_420.97_420.97
60,-2094.91,420.97_420.97_420.97_420.97_420.97,-2094.91,420.97_420.97_420.97_420.97_420.97
60,-2094.91,420.97_420.97_420.97_420.97_420.97,-2094.91,420.97_420.97_420.97_420.97_420.97
61,-988.95,203.81_-302.52_65.55_5.24_420.97,-1379.73,-500.00_420.97_420.97_-500.00_-500.00
61,-1379.73,-500.00_420.97_420.97_-500.00_-500.00,-1619.64,-500.00_420.97_420.97_-302.53_-302.53
61,-1619.64,-500.00_420.97_420.97_-302.53_-302.53,-1739.6,-302.52_420.97_420.97_-302.53_-302.52
61,-1739.6,-302.52_420.97_420.97_-302.53_-302.52,-1739.6,-302.52_420.97_420.97_-302.52_-302.52
61,-1739.6,-302.52_420.97_420.97_-302.52_-302.52,-1739.6,-302.52_420.97_420.97_-302.52_-302.52
61,-1739.6,-302.52_420.97_420.97_-302.52_-302.52,-1739.6,-302.52_420.97_420.97_-302.52_-302.52
61,-1739.6,-302.52_420.97_420.97_-302.52_-302.52,-1739.6,-302.52_420.97_420.97_-302.52_-302.52
61,-1739.6,-302.52_420.97_420.97_-302.52_-302.52,-1739.6,-302.52_420.97_420.97_-302.52_-302.52
61,-1739.6,-302.52_420.97_420.97_-302.52_-302.52,-1739.6,-302.52_420.97_420.97_-302.52_-302.52
61,-1739.6,-302.52_420.97_420.97_-302.52_-302.52,-1739.6,-302.52_420.97_420.97_-302.52_-302.52
61,-1739.6,-302.52_420.97_420.97_-302.52_-302.52,-1739.6,-302.52_420.97_420.97_-302.52_-302.52
61,-1739.6,-302.52_420.97_420.97_-302.52_-302.52,-1976.48,-302.52_420.97_420.97_420.97_420.97
61,-1976.48,-302.52_420.97_420.97_420.97_420.97,-1976.48,-302.52_420.97_420.97_420.97_420.97
61,-1976.48,-302.52_420.97_420.97_420.97_420.97,-1976.48,-302.52_420.97_420.97_420.97_420.97
61,-1976.48,-302.52_420.97_420.97_420.97_420.97,-1976.48,-302.52_420.97_420.97_420.97_420.97
61,-1976.48,-302.52_420.97_420.97_420.97_420.97,-1976.48,-302.52_420.97_420.97_420.97_420.97
61,-1976.48,-302.52_420.97_420.97_420.97_420.97,-1976.48,-302.52_420.97_420.97_420.97_420.97
61,-1976.48,-302.52_420.97_420.97_420.97_420.97,-1976.48,-302.52_420.97_420.97_420.97_420.97
61,-1976.48,-302.52_420.97_420.97_420.97_420.97,-1976.48,-302.52_420.97_420.97_420.97_420.97
61,-1976.48,-302.52_420.97_420.97_420.97_420.97,-1976.48,-302.52_420.97_420.97_420.97_420.97
61,-1976.48,-302.52_420.97_420.97_420.97_420.97,-1976.48,-302.52_420.97_420.97_420.97_420.97
61,-1976.48,-302.52_420.97_420.97_420.97_420.97,-1976.48,-302.52_420.97_420.97_420.97_420.97
61,-1976.48,-302.52_420.97_420.97_420.97_420.97,-2094.91,420.97_420.97_420.97_420.97_420.97
61,-2094.91,420.97_420.97_420.97_420.97_420.97,-2094.91,420.97_420.97_420.97_420.97_420.97
61,-2094.91,420.97_420.97_420.97_420.97_420.97,-2094.91,420.97_420.97_420.97_420.97_420.97
61,-2094.91,420.97_420.97_420.97_420.97_420.97,-2094.91,420.97_420.97_420.97_420.97_420.97
61,-2094.91,420.97_420.97_420.97_420.97_420.97,-2094.91,420.97_420.97_420.97_420.97_420.97
61,-2094.91,420.97_420.97_420.97_420.97_420.97,-2094.91,420.97_420.97_420.97_420.97_420.97
61,-2094.91,420.97_420.97_420.97_420.97_420.97,-2094.91,420.97_420.97_420.97_420.97_420.97
62,-949.89,-25.88_-124.83_203.81_-302.52_-302.52,-989.35,65.55_-302.52_-25.88_-302.52_-302.52
62,-989.35,65.55_-302.52_-25.88_-302.52_-302.52,-1226.35,203.81_-302.52_-124.83_-302.52_-302.52
62,-1226.35,203.81_-302.52_-124.83_-302.52_-302.52,-1284.07,203.81_-500.00_-302.52_-302.52_-302.52
62,-1284.07,203.81_-500.00_-302.52_-302.52_-302.52,-1404.02,203.81_-302.52_-302.52_-302.52_-302.52
62,-1404.02,203.81_-302.52_-302.52_-302.52_-302.52,-1621.16,420.97_-302.52_-302.52_-302.53_-302.53
62,-1621.16,420.97_-302.52_-302.52_-302.53_-302.53,-1621.16,420.97_-302.52_-302.52_-302.52_-302.52
62,-1621.16,420.97_-302.52_-302.52_-302.52_-302.52,-1621.16,420.97_-302.52_-302.52_-302.52_-302.52
62,-1621.16,420.97_-302.52_-302.52_-302.52_-302.52,-1640.9,-302.53_-302.53_203.81_420.97_420.97
62,-1640.9,-302.53_-302.53_203.81_420.97_420.97,-1640.9,-302.52_-302.52_203.81_420.97_420.97
62,-1640.9,-302.52_-302.52_203.81_420.97_420.97,-1858.04,-302.53_-302.52_420.97_420.97_420.97
62,-1858.04,-302.53_-302.52_420.97_420.97_420.97,-1858.04,-302.52_-302.52_420.97_420.97_420.97
62,-1858.04,-302.52_-302.52_420.97_420.97_420.97,-1858.04,-302.52_-302.52_420.97_420.97_420.97
62,-1858.04,-302.52_-302.52_420.97_420.97_420.97,-1858.04,-302.52_-302.52_420.97_420.97_420.97
63,-693.26,-25.88_-124.83_-302.52_-124.83_-124.83,-949.8,-25.88_-302.52_-302.53_-302.53_-25.88
63,-949.8,-25.88_-302.52_-302.53_-302.53_-25.88,-969.72,-124.83_-302.52_-302.52_-124.83_-124.83
63,-969.72,-124.83_-302.52_-302.52_-124.83_-124.83,-1028.46,-302.53_-302.52_-302.52_5.24_-124.83
63,-1028.46,-302.53_-302.52_-302.52_5.24_-124.83,-1106.31,-302.52_-500.00_-302.52_-25.88_-302.52
63,-1106.31,-302.52_-500.00_-302.52_-25.88_-302.52,-1325.05,-302.52_-302.52_-302.52_-124.83_-302.52
63,-1325.05,-302.52_-302.52_-302.52_-124.83_-302.52,-1325.05,-302.52_-302.52_-302.52_-124.83_-302.52
63,-1325.05,-302.52_-302.52_-302.52_-124.83_-302.52,-1404.02,-302.52_-302.52_-302.52_-302.52_203.81
63,-1404.02,-302.52_-302.52_-302.52_-302.52_203.81,-1443.49,-302.52_-124.83_-302.52_-302.52_420.97
63,-1443.49,-302.52_-124.83_-302.52_-302.52_420.97,-1621.16,-302.52_-302.52_-302.52_-302.52_420.97
63,-1621.16,-302.52_-302.52_-302.52_-302.52_420.97,-1621.16,-302.52_-302.52_-302.52_-302.52_420.97
63,-1621.16,-302.52_-302.52_-302.52_-302.52_420.97,-1621.16,-302.52_-302.52_-302.52_-302.52_420.97
63,-1621.16,-302.52_-302.52_-302.52_-302.52_420.97,-1621.16,-302.52_-302.52_-302.52_-302.52_420.97
63,-1621.16,-302.52_-302.52_-302.52_-302.52_420.97,-1976.48,420.97_420.97_-302.53_420.97_420.97
63,-1976.48,420.97_420.97_-302.53_420.97_420.97,-1976.48,420.97_420.97_-302.52_420.97_420.97
63,-1976.48,420.97_420.97_-302.52_420.97_420.97,-1976.48,420.97_420.97_-302.52_420.97_420.97
63,-1976.48,420.97_420.97_-302.52_420.97_420.97,-1976.48,420.97_420.97_-302.52_420.97_420.97
63,-1976.48,420.97_420.97_-302.52_420.97_420.97,-1976.48,420.97_420.97_-302.53_420.97_420.97
63,-1976.48,420.97_420.97_-302.53_420.97_420.97,-1976.48,420.97_420.97_-302.52_420.97_420.97
63,-1976.48,420.97_420.97_-302.52_420.97_420.97,-1976.48,420.97_420.97_-302.52_420.97_420.97
63,-1976.48,420.97_420.97_-302.52_420.97_420.97,-1976.48,420.97_420.97_-302.52_420.97_420.97
63,-1976.48,420.97_420.97_-302.52_420.97_420.97,-1976.48,420.97_420.97_-302.52_420.97_420.97
63,-1976.48,420.97_420.97_-302.52_420.97_420.97,-1976.48,420.97_420.97_-302.52_420.97_420.97
63,-1976.48,420.97_420.97_-302.52_420.97_420.97,-1976.48,420.97_420.97_-302.52_420.97_420.97
63,-1976.48,420.97_420.97_-302.52_420.97_420.97,-1976.48,420.97_420.97_-302.52_420.97_420.97
64,-989.45,-124.83_-124.83_203.81_-124.83_420.97,-1167.12,-124.83_-124.83_203.81_-302.52_420.97
64,-1167.12,-124.83_-124.83_203.81_-302.52_420.97,-1285.47,-25.88_-124.83_420.97_-302.52_420.97
64,-1285.47,-25.88_-124.83_420.97_-302.52_420.97,-1384.26,-124.83_-124.83_420.97_-302.53_420.97
64,-1384.26,-124.83_-124.83_420.97_-302.53_420.97,-1443.0,-302.52_5.24_420.97_-302.52_420.97
64,-1443.0,-302.52_5.24_420.97_-302.52_420.97,-1561.93,-302.53_-124.83_420.97_-302.52_420.97
64,-1561.93,-302.53_-124.83_420.97_-302.52_420.97,-1739.6,-302.52_-302.52_420.97_-302.52_420.97
64,-1739.6,-302.52_-302.52_420.97_-302.52_420.97,-1739.6,-302.52_-302.52_420.97_-302.52_420.97
64,-1739.6,-302.52_-302.52_420.97_-302.52_420.97,-1739.6,-302.52_-302.52_420.97_-302.52_420.97
64,-1739.6,-302.52_-302.52_420.97_-302.52_420.97,-1739.6,-302.52_-302.52_420.97_-302.52_420.97
64,-1739.6,-302.52_-302.52_420.97_-302.52_420.97,-1739.6,-302.52_-302.52_420.97_-302.52_420.97
64,-1739.6,-302.52_-302.52_420.97_-302.52_420.97,-1739.6,-302.52_-302.52_420.97_-302.52_420.97
64,-1739.6,-302.52_-302.52_420.97_-302.52_420.97,-1739.6,-302.52_-302.52_420.97_-302.52_420.97
64,-1739.6,-302.52_-302.52_420.97_-302.52_420.97,-1856.52,420.97_-500.00_420.97_420.97_420.97
64,-1856.52,420.97_-500.00_420.97_420.97_420.97,-1856.52,420.97_-500.00_420.97_420.97_420.97
64,-1856.52,420.97_-500.00_420.97_420.97_420.97,-1856.52,420.97_-500.00_420.97_420.97_420.97
64,-1856.52,420.97_-500.00_420.97_420.97_420.97,-1856.52,420.97_-500.00_420.97_420.97_420.97
64,-1856.52,420.97_-500.00_420.97_420.97_420.97,-1856.52,420.97_-500.00_420.97_420.97_420.97
64,-1856.52,420.97_-500.00_420.97_420.97_420.97,-1856.52,420.97_-500.00_420.97_420.97_420.97
64,-1856.52,420.97_-500.00_420.97_420.97_420.97,-1976.48,420.97_-302.52_420.97_420.97_420.97
64,-1976.48,420.97_-302.52_420.97_420.97_420.97,-1976.48,420.97_-302.52_420.97_420.97_420.97
64,-1976.48,420.97_-302.52_420.97_420.97_420.97,-1976.48,420.97_-302.52_420.97_420.97_420.97
64,-1976.48,420.97_-302.52_420.97_420.97_420.97,-1976.48,420.97_-302.52_420.97_420.97_420.97
64,-1976.48,420.97_-302.52_420.97_420.97_420.97,-1976.48,420.97_-302.52_420.97_420.97_420.97
64,-1976.48,420.97_-302.52_420.97_420.97_420.97,-1976.48,420.97_-302.52_420.97_420.97_420.97
64,-1976.48,420.97_-302.52_420.97_420.97_420.97,-1976.48,420.97_-302.52_420.97_420.97_420.97
65,-1048.56,420.97_-25.88_-124.83_65.55_420.97,-1384.26,420.97_-124.83_-302.52_-124.83_420.97
65,-1384.26,420.97_-124.83_-302.52_-124.83_420.97,-1463.14,420.97_-302.52_-302.52_-25.88_420.97
65,-1463.14,420.97_-302.52_-302.52_-25.88_420.97,-1502.69,420.97_-302.52_-302.52_65.55_420.97
65,-1502.69,420.97_-302.52_-302.52_65.55_420.97,-1520.94,420.97_-500.00_-302.52_203.81_420.97
65,-1520.94,420.97_-500.00_-302.52_203.81_420.97,-1520.94,420.97_-500.00_-302.52_203.81_420.97
65,-1520.94,420.97_-500.00_-302.52_203.81_420.97,-1618.13,420.97_-500.00_-500.00_420.97_420.97
65,-1618.13,420.97_-500.00_-500.00_420.97_420.97,-1738.08,420.97_-500.00_-302.52_420.97_420.97
65,-1738.08,420.97_-500.00_-302.52_420.97_420.97,-1858.04,420.97_-302.52_-302.52_420.97_420.97
65,-1858.04,420.97_-302.52_-302.52_420.97_420.97,-1858.04,420.97_-302.52_-302.52_420.97_420.97
65,-1858.04,420.97_-302.52_-302.52_420.97_420.97,-1858.04,420.97_-302.52_-302.52_420.97_420.97
65,-1858.04,420.97_-302.52_-302.52_420.97_420.97,-1858.04,420.97_-302.52_-302.53_420.97_420.97
65,-1858.04,420.97_-302.52_-302.53_420.97_420.97,-1858.04,420.97_-302.52_-302.52_420.97_420.97
