run,fit1,node1,fit2,node2
8,-12.3,-1.52_-1.12_-1.12_1.88_-0.76,-12.36,-1.52_-1.12_1.88_-1.11_-0.75
8,-12.36,-1.52_-1.12_1.88_-1.11_-0.75,-13.38,-1.52_-1.12_-1.11_-1.10_-0.75
8,-13.38,-1.52_-1.12_-1.11_-1.10_-0.75,-13.38,-1.52_-1.12_-1.11_-1.10_-0.75
8,-13.38,-1.52_-1.12_-1.11_-1.10_-0.75,-13.38,-1.52_-1.12_-1.11_-1.10_-0.75
8,-13.38,-1.52_-1.12_-1.11_-1.10_-0.75,-13.38,-1.52_-1.12_-1.11_-1.10_-0.75
8,-13.38,-1.52_-1.12_-1.11_-1.10_-0.75,-13.38,-1.52_-1.12_-1.11_-1.10_-0.75
8,-13.38,-1.52_-1.12_-1.11_-1.10_-0.75,-13.38,-1.52_-1.12_-1.11_-1.10_-0.75
8,-13.38,-1.52_-1.12_-1.11_-1.10_-0.75,-13.38,-1.52_-1.12_-1.11_-1.10_-0.75
8,-13.38,-1.52_-1.12_-1.11_-1.10_-0.75,-13.38,-1.52_-1.12_-1.11_-1.10_-0.75
8,-13.38,-1.52_-1.12_-1.11_-1.10_-0.75,-13.38,-1.52_-1.12_-1.11_-1.10_-0.75
9,63.32,-4.70_23.87_14.47_-13.69_24.29,60.33,-4.70_23.86_11.34_-13.68_24.29
9,60.33,-4.70_23.86_11.34_-13.68_24.29,60.33,-4.70_23.86_11.34_-13.68_24.29
9,60.33,-4.70_23.86_11.34_-13.68_24.29,20.46,1.55_5.02_5.05_-10.54_21.14
9,20.46,1.55_5.02_5.05_-10.54_21.14,20.46,1.55_5.02_5.05_-10.54_21.14
9,20.46,1.55_5.02_5.05_-10.54_21.14,18.22,1.55_5.01_1.94_-10.53_21.14
9,18.22,1.55_5.01_1.94_-10.53_21.14,11.86,7.79_1.93_-4.24_-4.27_18.00
9,11.86,7.79_1.93_-4.24_-4.27_18.00,11.86,7.79_1.93_-4.24_-4.27_18.00
9,11.86,7.79_1.93_-4.24_-4.27_18.00,2.36,-1.52_-1.12_1.91_-7.39_11.72
9,2.36,-1.52_-1.12_1.91_-7.39_11.72,-3.99,4.66_-4.24_-1.13_-1.13_5.43
9,-3.99,4.66_-4.24_-1.13_-1.13_5.43,-6.68,1.52_-1.12_1.90_5.01_-0.77
9,-6.68,1.52_-1.12_1.90_5.01_-0.77,-6.68,1.52_-1.12_1.90_5.01_-0.77
9,-6.68,1.52_-1.12_1.90_5.01_-0.77,-11.34,1.53_1.88_-1.13_1.88_-0.76
9,-11.34,1.53_1.88_-1.13_1.88_-0.76,-11.34,1.53_1.88_-1.13_1.88_-0.76
9,-11.34,1.53_1.88_-1.13_1.88_-0.76,-12.3,1.52_-1.12_-1.12_1.88_-0.76
9,-12.3,1.52_-1.12_-1.12_1.88_-0.76,-12.3,1.52_-1.12_-1.12_1.88_-0.76
9,-12.3,1.52_-1.12_-1.12_1.88_-0.76,-12.3,1.52_-1.12_-1.12_1.88_-0.76
9,-12.3,1.52_-1.12_-1.12_1.88_-0.76,-13.38,1.52_-1.12_-1.11_-1.10_-0.75
9,-13.38,1.52_-1.12_-1.11_-1.10_-0.75,-13.38,1.52_-1.12_-1.11_-1.10_-0.75
9,-13.38,1.52_-1.12_-1.11_-1.10_-0.75,-13.38,1.52_-1.12_-1.11_-1.10_-0.75
9,-13.38,1.52_-1.12_-1.11_-1.10_-0.75,-13.38,1.52_-1.12_-1.11_-1.10_-0.75
9,-13.38,1.52_-1.12_-1.11_-1.10_-0.75,-13.38,1.52_-1.12_-1.11_-1.10_-0.75
9,-13.38,1.52_-1.12_-1.11_-1.10_-0.75,-13.38,1.52_-1.12_-1.11_-1.10_-0.75
10,32.78,14.07_-1.17_-7.38_8.20_-28.99,32.78,14.07_-1.17_-7.38_8.20_-28.99
10,32.78,14.07_-1.17_-7.38_8.20_-28.99,30.22,10.93_-1.17_-7.38_8.20_-28.99
10,30.22,10.93_-1.17_-7.38_8.20_-28.99,30.22,10.93_-1.17_-7.38_8.20_-28.99
10,30.22,10.93_-1.17_-7.38_8.20_-28.99,1.71,-1.52_-1.14_-7.37_-4.27_5.44
10,1.71,-1.52_-1.14_-7.37_-4.27_5.44,1.16,-4.68_-7.37_1.91_-1.14_5.43
10,1.16,-4.68_-7.37_1.91_-1.14_5.43,-3.26,-4.66_-4.24_1.90_-1.14_5.43
10,-3.26,-4.66_-4.24_1.90_-1.14_5.43,-3.26,-4.66_-4.24_1.90_-1.14_5.43
10,-3.26,-4.66_-4.24_1.90_-1.14_5.43,-3.26,-4.66_-4.24_1.90_-1.14_5.43
10,-3.26,-4.66_-4.24_1.90_-1.14_5.43,-3.26,-4.66_-4.24_1.90_-1.14_5.43
10,-3.26,-4.66_-4.24_1.90_-1.14_5.43,-8.98,-4.65_-1.14_1.88_-1.13_2.29
10,-8.98,-4.65_-1.14_1.88_-1.13_2.29,-10.0,-4.65_-1.13_-1.11_-1.12_2.29
10,-10.0,-4.65_-1.13_-1.11_-1.12_2.29,-10.0,-4.65_-1.13_-1.11_-1.12_2.29
10,-10.0,-4.65_-1.13_-1.11_-1.12_2.29,-10.0,-4.65_-1.13_-1.11_-1.12_2.29
10,-10.0,-4.65_-1.13_-1.11_-1.12_2.29,-11.0,-4.65_-1.13_-1.11_-1.10_-0.75
10,-11.0,-4.65_-1.13_-1.11_-1.10_-0.75,-11.0,-4.65_-1.13_-1.11_-1.10_-0.75
10,-11.0,-4.65_-1.13_-1.11_-1.10_-0.75,-11.0,-4.65_-1.13_-1.11_-1.10_-0.75
10,-11.0,-4.65_-1.13_-1.11_-1.10_-0.75,-11.0,-4.65_-1.13_-1.11_-1.10_-0.75
10,-11.0,-4.65_-1.13_-1.11_-1.10_-0.75,-13.38,-1.52_-1.12_-1.11_-1.10_-0.75
10,-13.38,-1.52_-1.12_-1.11_-1.10_-0.75,-13.38,1.52_-1.12_-1.11_-1.10_-0.75
10,-13.38,1.52_-1.12_-1.11_-1.10_-0.75,-13.38,1.52_-1.12_-1.11_-1.10_-0.75
10,-13.38,1.52_-1.12_-1.11_-1.10_-0.75,-13.38,1.52_-1.12_-1.11_-1.10_-0.75
10,-13.38,1.52_-1.12_-1.11_-1.10_-0.75,-13.38,1.52_-1.12_-1.11_-1.10_-0.75
10,-13.38,1.52_-1.12_-1.11_-1.10_-0.75,-13.38,1.52_-1.12_-1.11_-1.10_-0.75
10,-13.38,1.52_-1.12_-1.11_-1.10_-0.75,-13.38,1.52_-1.12_-1.11_-1.10_-0.75
10,-13.38,1.52_-1.12_-1.11_-1.10_-0.75,-13.38,1.52_-1.12_-1.11_-1.10_-0.75
10,-13.38,1.52_-1.12_-1.11_-1.10_-0.75,-13.38,1.52_-1.12_-1.11_-1.10_-0.75
11,86.32,-20.39_-35.00_20.75_11.34_14.87,53.36,-14.11_-35.00_8.19_-1.13_-0.75
11,53.36,-14.11_-35.00_8.19_-1.13_-0.75,52.17,-10.98_-35.00_-1.16_-4.24_-3.88
11,52.17,-10.98_-35.00_-1.16_-4.24_-3.88,44.25,-20.38_-26.22_-1.17_8.15_-3.90
11,44.25,-20.38_-26.22_-1.17_8.15_-3.90,41.41,-23.51_-23.09_5.07_-7.38_2.34
11,41.41,-23.51_-23.09_5.07_-7.38_2.34,23.11,-26.64_-1.14_-1.14_11.29_-0.78
11,23.11,-26.64_-1.14_-1.14_11.29_-0.78,3.14,-4.65_-1.16_8.16_-4.25_-0.77
11,3.14,-4.65_-1.16_8.16_-4.25_-0.77,3.14,-4.65_-1.16_8.16_-4.25_-0.77
11,3.14,-4.65_-1.16_8.16_-4.25_-0.77,-0.43,-4.65_-1.13_-1.14_-7.37_-3.90
11,-0.43,-4.65_-1.13_-1.14_-7.37_-3.90,-0.43,-4.65_-1.13_-1.14_-7.37_-3.90
11,-0.43,-4.65_-1.13_-1.14_-7.37_-3.90,-1.53,-4.66_-4.24_-1.15_-4.24_-3.88
11,-1.53,-4.66_-4.24_-1.15_-4.24_-3.88,-1.53,-4.66_-4.24_-1.15_-4.24_-3.88
11,-1.53,-4.66_-4.24_-1.15_-4.24_-3.88,-5.25,-7.79_-1.15_1.88_-1.14_-3.86
11,-5.25,-7.79_-1.15_1.88_-1.14_-3.86,-5.25,-7.79_-1.15_1.88_-1.14_-3.86
11,-5.25,-7.79_-1.15_1.88_-1.14_-3.86,-13.38,-1.52_-1.12_-1.11_-1.10_-0.75
11,-13.38,-1.52_-1.12_-1.11_-1.10_-0.75,-13.38,-1.52_-1.12_-1.11_-1.10_-0.75
11,-13.38,-1.52_-1.12_-1.11_-1.10_-0.75,-13.38,-1.52_-1.12_-1.11_-1.10_-0.75
11,-13.38,-1.52_-1.12_-1.11_-1.10_-0.75,-13.38,-1.52_-1.12_-1.11_-1.10_-0.75
11,-13.38,-1.52_-1.12_-1.11_-1.10_-0.75,-13.38,-1.52_-1.12_-1.11_-1.10_-0.75
11,-13.38,-1.52_-1.12_-1.11_-1.10_-0.75,-13.38,-1.52_-1.12_-1.11_-1.10_-0.75
11,-13.38,-1.52_-1.12_-1.11_-1.10_-0.75,-13.38,-1.52_-1.12_-1.11_-1.10_-0.75
11,-13.38,-1.52_-1.12_-1.11_-1.10_-0.75,-13.38,-1.52_-1.12_-1.11_-1.10_-0.75
11,-13.38,-1.52_-1.12_-1.11_-1.10_-0.75,-13.38,-1.52_-1.12_-1.11_-1.10_-0.75
12,55.89,20.35_-4.28_5.06_-26.23_-25.87,55.89,20.35_-4.28_5.06_-26.23_-25.87
12,55.89,20.35_-4.28_5.06_-26.23_-25.87,55.89,20.35_-4.28_5.06_-26.23_-25.87
12,55.89,20.35_-4.28_5.06_-26.23_-25.87,55.7,10.84_11.49_-11.13_-11.65_-26.64
12,55.7,10.84_11.49_-11.13_-11.65_-26.64,45.06,10.95_11.32_-10.54_-13.68_-25.86
12,45.06,10.95_11.32_-10.54_-13.68_-25.86,42.06,10.95_11.31_-7.41_-13.68_-25.86
12,42.06,10.95_11.31_-7.41_-13.68_-25.86,42.06,10.95_11.31_-7.41_-13.68_-25.86
12,42.06,10.95_11.31_-7.41_-13.68_-25.86,40.75,4.69_14.44_-4.29_-10.54_-29.00
12,40.75,4.69_14.44_-4.29_-10.54_-29.00,40.75,4.69_14.44_-4.29_-10.54_-29.00
12,40.75,4.69_14.44_-4.29_-10.54_-29.00,40.75,4.69_14.44_-4.29_-10.54_-29.00
12,40.75,4.69_14.44_-4.29_-10.54_-29.00,38.31,4.69_11.30_-7.41_-10.55_-29.00
12,38.31,4.69_11.30_-7.41_-10.55_-29.00,38.31,4.69_11.30_-7.41_-10.55_-29.00
12,38.31,4.69_11.30_-7.41_-10.55_-29.00,38.31,4.69_11.30_-7.41_-10.55_-29.00
12,38.31,4.69_11.30_-7.41_-10.55_-29.00,4.97,-4.65_-1.14_1.88_-1.15_-19.57
12,4.97,-4.65_-1.14_1.88_-1.15_-19.57,2.41,-4.65_-1.14_1.88_-1.15_-16.43
12,2.41,-4.65_-1.14_1.88_-1.15_-16.43,1.39,-4.65_-1.13_-1.11_-1.14_-16.43
12,1.39,-4.65_-1.13_-1.11_-1.14_-16.43,1.39,-4.65_-1.13_-1.11_-1.14_-16.43
12,1.39,-4.65_-1.13_-1.11_-1.14_-16.43,1.39,-4.65_-1.13_-1.11_-1.14_-16.43
12,1.39,-4.65_-1.13_-1.11_-1.14_-16.43,-0.99,-1.52_-1.12_-1.11_-1.14_-16.43
12,-0.99,-1.52_-1.12_-1.11_-1.14_-16.43,-2.53,-1.52_-1.12_1.88_-1.15_-13.28
12,-2.53,-1.52_-1.12_1.88_-1.15_-13.28,-5.57,4.65_1.90_-1.12_-1.14_-7.00
12,-5.57,4.65_1.90_-1.12_-1.14_-7.00,-6.37,4.67_5.02_-1.13_-1.10_-0.75
12,-6.37,4.67_5.02_-1.13_-1.10_-0.75,-6.37,4.67_5.02_-1.13_-1.10_-0.75
12,-6.37,4.67_5.02_-1.13_-1.10_-0.75,-7.69,1.55_5.01_-1.13_-1.10_-0.75
12,-7.69,1.55_5.01_-1.13_-1.10_-0.75,-7.69,1.55_5.01_-1.13_-1.10_-0.75
12,-7.69,1.55_5.01_-1.13_-1.10_-0.75,-11.34,1.53_1.88_-1.13_1.88_-0.76
12,-11.34,1.53_1.88_-1.13_1.88_-0.76,-11.34,1.53_1.88_-1.13_1.88_-0.76
12,-11.34,1.53_1.88_-1.13_1.88_-0.76,-11.34,1.53_1.88_-1.13_1.88_-0.76
12,-11.34,1.53_1.88_-1.13_1.88_-0.76,-12.42,1.53_1.88_-1.12_-1.10_-0.75
12,-12.42,1.53_1.88_-1.12_-1.10_-0.75,-12.42,1.53_1.88_-1.12_-1.10_-0.75
12,-12.42,1.53_1.88_-1.12_-1.10_-0.75,-12.42,1.53_1.88_-1.12_-1.10_-0.75
12,-12.42,1.53_1.88_-1.12_-1.10_-0.75,-13.38,1.52_-1.12_-1.11_-1.10_-0.75
12,-13.38,1.52_-1.12_-1.11_-1.10_-0.75,-13.38,1.52_-1.12_-1.11_-1.10_-0.75
12,-13.38,1.52_-1.12_-1.11_-1.10_-0.75,-13.38,1.52_-1.12_-1.11_-1.10_-0.75
12,-13.38,1.52_-1.12_-1.11_-1.10_-0.75,-13.38,1.52_-1.12_-1.11_-1.10_-0.75
13,16.97,1.56_8.18_14.44_-1.16_-3.86,8.76,7.79_1.94_11.29_-1.15_2.30
13,8.76,7.79_1.94_11.29_-1.15_2.30,-3.4,4.65_-1.14_1.90_-4.25_5.44
13,-3.4,4.65_-1.14_1.90_-4.25_5.44,-3.42,4.65_1.90_-1.14_-4.24_5.44
13,-3.42,4.65_1.90_-1.14_-4.24_5.44,-4.13,4.65_-1.13_-1.13_-4.24_5.44
13,-4.13,4.65_-1.13_-1.13_-4.24_5.44,-4.13,4.65_-1.13_-1.13_-4.24_5.44
13,-4.13,4.65_-1.13_-1.13_-4.24_5.44,-6.5,1.52_-1.12_-1.13_-4.24_5.44
13,-6.5,1.52_-1.12_-1.13_-4.24_5.44,-6.5,1.52_-1.12_-1.13_-4.24_5.44
13,-6.5,1.52_-1.12_-1.13_-4.24_5.44,-8.21,1.52_-1.12_-1.13_-4.23_2.32
13,-8.21,1.52_-1.12_-1.13_-4.23_2.32,-8.21,1.52_-1.12_-1.13_-4.23_2.32
13,-8.21,1.52_-1.12_-1.13_-4.23_2.32,-8.21,1.52_-1.12_-1.13_-4.23_2.32
13,-8.21,1.52_-1.12_-1.13_-4.23_2.32,-8.21,1.52_-1.12_-1.13_-4.23_2.32
13,-8.21,1.52_-1.12_-1.13_-4.23_2.32,-11.36,1.52_-1.12_1.88_-1.13_2.29
13,-11.36,1.52_-1.12_1.88_-1.13_2.29,-11.36,1.52_-1.12_1.88_-1.13_2.29
13,-11.36,1.52_-1.12_1.88_-1.13_2.29,-12.38,1.52_-1.12_-1.11_-1.12_2.29
13,-12.38,1.52_-1.12_-1.11_-1.12_2.29,-13.38,1.52_-1.12_-1.11_-1.10_-0.75
13,-13.38,1.52_-1.12_-1.11_-1.10_-0.75,-13.38,1.52_-1.12_-1.11_-1.10_-0.75
13,-13.38,1.52_-1.12_-1.11_-1.10_-0.75,-13.38,1.52_-1.12_-1.11_-1.10_-0.75
13,-13.38,1.52_-1.12_-1.11_-1.10_-0.75,-13.38,1.52_-1.12_-1.11_-1.10_-0.75
13,-13.38,1.52_-1.12_-1.11_-1.10_-0.75,-13.38,1.52_-1.12_-1.11_-1.10_-0.75
13,-13.38,1.52_-1.12_-1.11_-1.10_-0.75,-13.38,1.52_-1.12_-1.11_-1.10_-0.75
13,-13.38,1.52_-1.12_-1.11_-1.10_-0.75,-13.38,1.52_-1.12_-1.11_-1.10_-0.75
14,54.66,4.67_5.05_-13.68_-32.50_-3.92,33.63,10.95_14.45_-7.42_-13.65_2.34
14,33.63,10.95_14.45_-7.42_-13.65_2.34,31.05,4.65_-1.16_8.18_-23.08_-0.78
14,31.05,4.65_-1.16_8.18_-23.08_-0.78,23.99,1.55_-4.24_5.06_-19.93_-3.91
14,23.99,1.55_-4.24_5.06_-19.93_-3.91,20.66,-1.52_-1.14_5.05_-19.93_-3.91
14,20.66,-1.52_-1.14_5.05_-19.93_-3.91,20.36,-1.52_-1.14_5.05_-19.93_-0.78
14,20.36,-1.52_-1.14_5.05_-19.93_-0.78,17.01,4.65_-1.15_-4.26_-16.79_2.35
14,17.01,4.65_-1.15_-4.26_-16.79_2.35,15.49,1.53_1.92_-10.52_-10.53_8.60
14,15.49,1.53_1.92_-10.52_-10.53_8.60,8.63,-4.65_-1.16_-7.37_-4.28_11.72
14,8.63,-4.65_-1.16_-7.37_-4.28_11.72,8.63,-4.65_-1.16_-7.37_-4.28_11.72
14,8.63,-4.65_-1.16_-7.37_-4.28_11.72,4.48,-4.65_1.93_-4.24_-4.27_11.72
14,4.48,-4.65_1.93_-4.24_-4.27_11.72,-8.06,1.53_1.89_1.89_-1.14_5.43
14,-8.06,1.53_1.89_1.89_-1.14_5.43,-9.92,1.52_-1.12_-1.11_-1.13_5.43
14,-9.92,1.52_-1.12_-1.11_-1.13_5.43,-9.92,1.52_-1.12_-1.11_-1.13_5.43
14,-9.92,1.52_-1.12_-1.11_-1.13_5.43,-13.38,1.52_-1.12_-1.11_-1.10_-0.75
14,-13.38,1.52_-1.12_-1.11_-1.10_-0.75,-13.38,1.52_-1.12_-1.11_-1.10_-0.75
14,-13.38,1.52_-1.12_-1.11_-1.10_-0.75,-13.38,1.52_-1.12_-1.11_-1.10_-0.75
14,-13.38,1.52_-1.12_-1.11_-1.10_-0.75,-13.38,1.52_-1.12_-1.11_-1.10_-0.75
14,-13.38,1.52_-1.12_-1.11_-1.10_-0.75,-13.38,1.52_-1.12_-1.11_-1.10_-0.75
14,-13.38,1.52_-1.12_-1.11_-1.10_-0.75,-13.38,1.52_-1.12_-1.11_-1.10_-0.75
15,71.15,-23.50_-13.69_14.47_-19.96_-32.14,53.93,-29.79_-26.23_1.94_5.05_-16.43
15,53.93,-29.79_-26.23_1.94_5.05_-16.43,19.03,-7.80_5.03_-1.16_5.05_-25.85
15,19.03,-7.80_5.03_-1.16_5.05_-25.85,17.04,-4.67_5.02_-1.16_5.05_-25.85
15,17.04,-4.67_5.02_-1.16_5.05_-25.85,13.11,-4.65_-1.14_1.90_5.05_-25.85
15,13.11,-4.65_-1.14_1.90_5.05_-25.85,10.55,-4.65_-1.14_1.89_1.93_-25.85
15,10.55,-4.65_-1.14_1.89_1.93_-25.85,10.55,-4.65_-1.14_1.89_1.93_-25.85
15,10.55,-4.65_-1.14_1.89_1.93_-25.85,10.55,-4.65_-1.14_1.89_1.93_-25.85
15,10.55,-4.65_-1.14_1.89_1.93_-25.85,10.11,-4.65_-1.14_1.88_-1.15_-25.85
15,10.11,-4.65_-1.14_1.88_-1.15_-25.85,10.11,-4.65_-1.14_1.88_-1.15_-25.85
15,10.11,-4.65_-1.14_1.88_-1.15_-25.85,7.54,-4.65_-1.14_1.88_-1.15_-22.71
15,7.54,-4.65_-1.14_1.88_-1.15_-22.71,7.09,-4.65_-1.13_-1.12_1.92_-22.71
15,7.09,-4.65_-1.13_-1.12_1.92_-22.71,5.67,-1.53_1.88_-1.13_1.92_-22.71
15,5.67,-1.53_1.88_-1.13_1.92_-22.71,5.67,-1.53_1.88_-1.13_1.92_-22.71
15,5.67,-1.53_1.88_-1.13_1.92_-22.71,3.11,-1.53_1.88_-1.13_1.92_-19.57
15,3.11,-1.53_1.88_-1.13_1.92_-19.57,3.11,-1.53_1.88_-1.13_1.92_-19.57
15,3.11,-1.53_1.88_-1.13_1.92_-19.57,3.11,-1.53_1.88_-1.13_1.92_-19.57
15,3.11,-1.53_1.88_-1.13_1.92_-19.57,0.55,-1.53_1.88_-1.13_1.92_-16.43
15,0.55,-1.53_1.88_-1.13_1.92_-16.43,-2.96,-1.52_-1.12_-1.12_1.91_-13.28
15,-2.96,-1.52_-1.12_-1.12_1.91_-13.28,-2.96,-1.52_-1.12_-1.12_1.91_-13.28
15,-2.96,-1.52_-1.12_-1.12_1.91_-13.28,-2.96,-1.52_-1.12_-1.12_1.91_-13.28
15,-2.96,-1.52_-1.12_-1.12_1.91_-13.28,-4.54,-1.53_1.88_-1.13_1.91_-10.14
15,-4.54,-1.53_1.88_-1.13_1.91_-10.14,-4.54,-1.53_1.88_-1.13_1.91_-10.14
15,-4.54,-1.53_1.88_-1.13_1.91_-10.14,-4.54,-1.53_1.88_-1.13_1.91_-10.14
15,-4.54,-1.53_1.88_-1.13_1.91_-10.14,-7.05,-1.53_1.88_-1.13_1.91_-7.00
15,-7.05,-1.53_1.88_-1.13_1.91_-7.00,-7.05,-1.53_1.88_-1.13_1.91_-7.00
15,-7.05,-1.53_1.88_-1.13_1.91_-7.00,-8.01,1.52_-1.12_-1.12_1.91_-7.00
15,-8.01,1.52_-1.12_-1.12_1.91_-7.00,-8.01,1.52_-1.12_-1.12_1.91_-7.00
15,-8.01,1.52_-1.12_-1.12_1.91_-7.00,-10.42,1.52_-1.12_-1.12_1.90_-3.87
15,-10.42,1.52_-1.12_-1.12_1.90_-3.87,-10.42,1.52_-1.12_-1.12_1.90_-3.87
15,-10.42,1.52_-1.12_-1.12_1.90_-3.87,-10.42,1.52_-1.12_-1.12_1.90_-3.87
15,-10.42,1.52_-1.12_-1.12_1.90_-3.87,-10.42,1.52_-1.12_-1.12_1.90_-3.87
15,-10.42,1.52_-1.12_-1.12_1.90_-3.87,-10.42,1.52_-1.12_-1.12_1.90_-3.87
15,-10.42,1.52_-1.12_-1.12_1.90_-3.87,-10.42,1.52_-1.12_-1.12_1.90_-3.87
15,-10.42,1.52_-1.12_-1.12_1.90_-3.87,-12.3,1.52_-1.12_-1.12_1.88_-0.76
15,-12.3,1.52_-1.12_-1.12_1.88_-0.76,-12.3,1.52_-1.12_-1.12_1.88_-0.76
15,-12.3,1.52_-1.12_-1.12_1.88_-0.76,-12.3,1.52_-1.12_-1.12_1.88_-0.76
15,-12.3,1.52_-1.12_-1.12_1.88_-0.76,-12.3,1.52_-1.12_-1.12_1.88_-0.76
15,-12.3,1.52_-1.12_-1.12_1.88_-0.76,-12.36,1.52_-1.12_1.88_-1.11_-0.75
15,-12.36,1.52_-1.12_1.88_-1.11_-0.75,-12.36,1.52_-1.12_1.88_-1.11_-0.75
15,-12.36,1.52_-1.12_1.88_-1.11_-0.75,-12.36,1.52_-1.12_1.88_-1.11_-0.75
15,-12.36,1.52_-1.12_1.88_-1.11_-0.75,-13.38,1.52_-1.12_-1.11_-1.10_-0.75
15,-13.38,1.52_-1.12_-1.11_-1.10_-0.75,-13.38,1.52_-1.12_-1.11_-1.10_-0.75
15,-13.38,1.52_-1.12_-1.11_-1.10_-0.75,-13.38,1.52_-1.12_-1.11_-1.10_-0.75
15,-13.38,1.52_-1.12_-1.11_-1.10_-0.75,-13.38,-1.52_-1.12_-1.11_-1.10_-0.75
16,33.67,-10.93_-4.28_11.31_11.33_21.15,32.85,-4.65_-1.16_14.45_14.47_18.01
16,32.85,-4.65_-1.16_14.45_14.47_18.01,30.48,-1.52_-1.15_14.45_14.47_18.01
16,30.48,-1.52_-1.15_14.45_14.47_18.01,30.48,-1.52_-1.15_14.45_14.47_18.01
16,30.48,-1.52_-1.15_14.45_14.47_18.01,27.28,-1.52_-1.15_14.44_11.33_18.01
16,27.28,-1.52_-1.15_14.44_11.33_18.01,23.51,4.68_-7.40_14.44_1.95_11.71
16,23.51,4.68_-7.40_14.44_1.95_11.71,1.52,7.79_-1.14_-1.13_5.03_8.58
16,1.52,7.79_-1.14_-1.13_5.03_8.58,1.52,7.79_-1.14_-1.13_5.03_8.58
16,1.52,7.79_-1.14_-1.13_5.03_8.58,1.52,7.79_-1.14_-1.13_5.03_8.58
16,1.52,7.79_-1.14_-1.13_5.03_8.58,-2.56,4.65_-1.15_-4.23_1.93_5.43
16,-2.56,4.65_-1.15_-4.23_1.93_5.43,-4.93,-1.52_-1.14_-4.23_1.93_5.43
16,-4.93,-1.52_-1.14_-4.23_1.93_5.43,-8.23,4.65_-1.14_1.89_1.90_2.30
16,-8.23,4.65_-1.14_1.89_1.90_2.30,-8.23,4.65_-1.14_1.89_1.90_2.30
16,-8.23,4.65_-1.14_1.89_1.90_2.30,-10.0,4.65_-1.13_-1.11_-1.12_2.29
16,-10.0,4.65_-1.13_-1.11_-1.12_2.29,-10.0,4.65_-1.13_-1.11_-1.12_2.29
16,-10.0,4.65_-1.13_-1.11_-1.12_2.29,-12.38,1.52_-1.12_-1.11_-1.12_2.29
16,-12.38,1.52_-1.12_-1.11_-1.12_2.29,-12.38,1.52_-1.12_-1.11_-1.12_2.29
16,-12.38,1.52_-1.12_-1.11_-1.12_2.29,-13.38,1.52_-1.12_-1.11_-1.10_-0.75
16,-13.38,1.52_-1.12_-1.11_-1.10_-0.75,-13.38,1.52_-1.12_-1.11_-1.10_-0.75
16,-13.38,1.52_-1.12_-1.11_-1.10_-0.75,-13.38,1.52_-1.12_-1.11_-1.10_-0.75
16,-13.38,1.52_-1.12_-1.11_-1.10_-0.75,-13.38,1.52_-1.12_-1.11_-1.10_-0.75
17,58.55,4.69_-13.67_14.47_-19.96_-29.00,48.7,7.79_-4.29_17.59_-16.83_-25.86
17,48.7,7.79_-4.29_17.59_-16.83_-25.86,24.51,-7.82_11.31_8.17_1.95_-16.43
17,24.51,-7.82_11.31_8.17_1.95_-16.43,3.23,1.56_8.15_1.92_1.92_-7.00
17,3.23,1.56_8.15_1.92_1.92_-7.00,-3.02,-1.52_-1.14_-7.37_1.91_-0.76
17,-3.02,-1.52_-1.14_-7.37_1.91_-0.76,-7.31,-1.53_1.91_-4.23_1.90_-0.76
17,-7.31,-1.53_1.91_-4.23_1.90_-0.76,-11.34,-1.53_1.88_-1.13_1.88_-0.76
17,-11.34,-1.53_1.88_-1.13_1.88_-0.76,-11.34,-1.53_1.88_-1.13_1.88_-0.76
17,-11.34,-1.53_1.88_-1.13_1.88_-0.76,-11.34,-1.53_1.88_-1.13_1.88_-0.76
17,-11.34,-1.53_1.88_-1.13_1.88_-0.76,-12.3,-1.52_-1.12_-1.12_1.88_-0.76
17,-12.3,-1.52_-1.12_-1.12_1.88_-0.76,-12.3,-1.52_-1.12_-1.12_1.88_-0.76
17,-12.3,-1.52_-1.12_-1.12_1.88_-0.76,-12.3,-1.52_-1.12_-1.12_1.88_-0.76
17,-12.3,-1.52_-1.12_-1.12_1.88_-0.76,-13.38,1.52_-1.12_-1.11_-1.10_-0.75
17,-13.38,1.52_-1.12_-1.11_-1.10_-0.75,-13.38,1.52_-1.12_-1.11_-1.10_-0.75
17,-13.38,1.52_-1.12_-1.11_-1.10_-0.75,-13.38,1.52_-1.12_-1.11_-1.10_-0.75
17,-13.38,1.52_-1.12_-1.11_-1.10_-0.75,-13.38,1.52_-1.12_-1.11_-1.10_-0.75
17,-13.38,1.52_-1.12_-1.11_-1.10_-0.75,-13.38,1.52_-1.12_-1.11_-1.10_-0.75
17,-13.38,1.52_-1.12_-1.11_-1.10_-0.75,-13.38,1.52_-1.12_-1.11_-1.10_-0.75
17,-13.38,1.52_-1.12_-1.11_-1.10_-0.75,-13.38,1.52_-1.12_-1.11_-1.10_-0.75
17,-13.38,1.52_-1.12_-1.11_-1.10_-0.75,-13.38,1.52_-1.12_-1.11_-1.10_-0.75
18,37.82,-35.00_8.19_-1.15_1.92_-16.43,35.27,-35.00_8.19_-1.15_1.92_-13.28
18,35.27,-35.00_8.19_-1.15_1.92_-13.28,35.27,-35.00_8.19_-1.15_1.92_-13.28
18,35.27,-35.00_8.19_-1.15_1.92_-13.28,31.43,-32.92_8.19_-4.27_5.05_-10.15
