run,fit1,node1,fit2,node2
12,0.03,-9.42_0.00_5.43,0.01,-6.28_0.00_0.00
12,0.01,-6.28_0.00_0.00,0.01,-6.28_0.00_0.00
12,0.01,-6.28_0.00_0.00,0.01,-3.14_-4.44_0.00
12,0.01,-3.14_-4.44_0.00,0.01,-3.14_-4.44_0.00
12,0.01,-3.14_-4.44_0.00,0.0,0.00_0.00_0.00
12,0.0,0.00_0.00_0.00,0.0,0.00_0.00_0.00
12,0.0,0.00_0.00_0.00,0.0,0.00_0.00_0.00
12,0.0,0.00_0.00_0.00,0.0,0.00_0.00_0.00
12,0.0,0.00_0.00_0.00,0.0,0.00_0.00_0.00
13,75.88,-442.73_-31.07_-325.97,75.88,-442.73_-31.07_-325.97
13,75.88,-442.73_-31.07_-325.97,2.15,-31.40_-31.07_81.50
13,2.15,-31.40_-31.07_81.50,1.99,-34.54_-31.07_76.07
13,1.99,-34.54_-31.07_76.07,1.98,-37.68_-26.63_76.07
13,1.98,-37.68_-26.63_76.07,1.87,-34.54_-22.19_76.07
13,1.87,-34.54_-22.19_76.07,1.87,-34.54_-22.19_76.07
13,1.87,-34.54_-22.19_76.07,1.73,-37.68_-22.19_70.63
13,1.73,-37.68_-22.19_70.63,0.69,-34.54_-22.19_32.60
13,0.69,-34.54_-22.19_32.60,0.69,-34.54_-22.19_32.60
13,0.69,-34.54_-22.19_32.60,0.59,-31.40_-17.75_32.60
13,0.59,-31.40_-17.75_32.60,0.59,-28.26_-22.19_32.60
13,0.59,-28.26_-22.19_32.60,0.31,-21.98_-26.63_-5.43
13,0.31,-21.98_-26.63_-5.43,0.31,-21.98_-26.63_-5.43
13,0.31,-21.98_-26.63_-5.43,0.22,-18.84_-22.19_-5.43
13,0.22,-18.84_-22.19_-5.43,0.21,-21.98_-17.75_-5.43
13,0.21,-21.98_-17.75_-5.43,0.14,-18.84_-13.32_-5.43
13,0.14,-18.84_-13.32_-5.43,0.14,-18.84_-13.32_-5.43
13,0.14,-18.84_-13.32_-5.43,0.14,-18.84_-13.32_-5.43
13,0.14,-18.84_-13.32_-5.43,0.11,-15.70_-13.32_0.00
13,0.11,-15.70_-13.32_0.00,0.09,-12.56_-13.32_-5.43
13,0.09,-12.56_-13.32_-5.43,0.09,-12.56_-13.32_-5.43
13,0.09,-12.56_-13.32_-5.43,0.09,-15.70_-8.88_-5.43
13,0.09,-15.70_-8.88_-5.43,0.07,-15.70_-4.44_0.00
13,0.07,-15.70_-4.44_0.00,0.07,-15.70_-4.44_0.00
13,0.07,-15.70_-4.44_0.00,0.04,-12.56_0.00_0.00
13,0.04,-12.56_0.00_0.00,0.03,-9.42_0.00_-5.43
13,0.03,-9.42_0.00_-5.43,0.03,-9.42_-4.44_0.00
13,0.03,-9.42_-4.44_0.00,0.02,-6.28_-4.44_5.43
13,0.02,-6.28_-4.44_5.43,0.01,-3.14_-4.44_0.00
13,0.01,-3.14_-4.44_0.00,0.01,-3.14_-4.44_0.00
13,0.01,-3.14_-4.44_0.00,0.0,0.00_0.00_0.00
13,0.0,0.00_0.00_0.00,0.0,0.00_0.00_0.00
13,0.0,0.00_0.00_0.00,0.0,0.00_0.00_0.00
13,0.0,0.00_0.00_0.00,0.0,0.00_0.00_0.00
13,0.0,0.00_0.00_0.00,0.0,0.00_0.00_0.00
13,0.0,0.00_0.00_0.00,0.0,0.00_0.00_0.00
13,0.0,0.00_0.00_0.00,0.0,0.00_0.00_0.00
13,0.0,0.00_0.00_0.00,0.0,0.00_0.00_0.00
13,0.0,0.00_0.00_0.00,0.0,0.00_0.00_0.00
13,0.0,0.00_0.00_0.00,0.0,0.00_0.00_0.00
13,0.0,0.00_0.00_0.00,0.0,0.00_0.00_0.00
13,0.0,0.00_0.00_0.00,0.0,0.00_0.00_0.00
14,51.69,197.81_-75.45_402.04,34.39,-9.42_-93.20_358.58
14,34.39,-9.42_-93.20_358.58,3.28,-69.08_88.77_-21.73
14,3.28,-69.08_88.77_-21.73,2.0,12.56_84.33_27.17
14,2.0,12.56_84.33_27.17,2.0,12.56_84.33_27.17
14,2.0,12.56_84.33_27.17,1.8,9.42_79.89_27.17
14,1.8,9.42_79.89_27.17,1.65,12.56_75.45_27.17
14,1.65,12.56_75.45_27.17,1.51,15.70_71.02_27.17
14,1.51,15.70_71.02_27.17,1.3,6.28_66.58_27.17
14,1.3,6.28_66.58_27.17,0.65,-12.56_44.38_21.73
14,0.65,-12.56_44.38_21.73,0.36,-3.14_26.63_-27.17
14,0.36,-3.14_26.63_-27.17,0.32,-6.28_22.19_-27.17
14,0.32,-6.28_22.19_-27.17,0.29,-9.42_17.75_-27.17
14,0.29,-9.42_17.75_-27.17,0.26,-9.42_22.19_-21.73
14,0.26,-9.42_22.19_-21.73,0.26,-9.42_22.19_-21.73
14,0.26,-9.42_22.19_-21.73,0.21,-6.28_17.75_-21.73
14,0.21,-6.28_17.75_-21.73,0.15,-6.28_8.88_-21.73
14,0.15,-6.28_8.88_-21.73,0.13,-3.14_4.44_-21.73
14,0.13,-3.14_4.44_-21.73,0.07,3.14_0.00_-16.30
14,0.07,3.14_0.00_-16.30,0.07,3.14_0.00_-16.30
14,0.07,3.14_0.00_-16.30,0.07,3.14_0.00_-16.30
14,0.07,3.14_0.00_-16.30,0.04,6.28_0.00_-10.87
14,0.04,6.28_0.00_-10.87,0.04,6.28_0.00_-10.87
14,0.04,6.28_0.00_-10.87,0.04,6.28_0.00_-10.87
14,0.04,6.28_0.00_-10.87,0.01,3.14_0.00_-5.43
14,0.01,3.14_0.00_-5.43,0.0,0.00_0.00_0.00
14,0.0,0.00_0.00_0.00,0.0,0.00_0.00_0.00
15,31.65,235.50_-137.59_228.19,22.94,207.24_-128.71_179.29
15,22.94,207.24_-128.71_179.29,22.13,204.10_-128.71_173.86
15,22.13,204.10_-128.71_173.86,22.11,200.96_-133.15_173.86
15,22.11,200.96_-133.15_173.86,21.94,197.82_-142.03_168.43
15,21.94,197.82_-142.03_168.43,21.8,200.96_-142.03_162.99
15,21.8,200.96_-142.03_162.99,19.71,191.54_-137.59_152.13
15,19.71,191.54_-137.59_152.13,15.79,178.98_-124.28_124.96
15,15.79,178.98_-124.28_124.96,13.5,178.98_-119.84_86.93
15,13.5,178.98_-119.84_86.93,7.39,169.56_-17.75_21.73
15,7.39,169.56_-17.75_21.73,7.39,169.56_-17.75_21.73
15,7.39,169.56_-17.75_21.73,5.83,147.58_-35.51_16.30
15,5.83,147.58_-35.51_16.30,5.53,144.44_-31.07_16.30
15,5.53,144.44_-31.07_16.30,5.24,141.30_-26.63_16.30
15,5.24,141.30_-26.63_16.30,4.98,138.16_-26.63_10.87
15,4.98,138.16_-26.63_10.87,4.0,122.46_-26.63_16.30
15,4.0,122.46_-26.63_16.30,0.56,47.10_0.00_5.43
15,0.56,47.10_0.00_5.43,0.56,47.10_-4.44_0.00
15,0.56,47.10_-4.44_0.00,0.56,47.10_-4.44_0.00
15,0.56,47.10_-4.44_0.00,0.56,47.10_4.44_0.00
15,0.56,47.10_4.44_0.00,0.54,43.96_13.32_-5.43
15,0.54,43.96_13.32_-5.43,0.38,-34.54_8.88_-16.30
15,0.38,-34.54_8.88_-16.30,0.32,-31.40_4.44_-16.30
15,0.32,-31.40_4.44_-16.30,0.3,-31.40_8.88_-10.87
15,0.3,-31.40_8.88_-10.87,0.23,-28.26_8.88_-5.43
15,0.23,-28.26_8.88_-5.43,0.18,-25.12_8.88_0.00
15,0.18,-25.12_8.88_0.00,0.15,-21.98_8.88_5.43
15,0.15,-21.98_8.88_5.43,0.14,-18.84_8.88_10.87
15,0.14,-18.84_8.88_10.87,0.09,-15.70_8.88_5.43
15,0.09,-15.70_8.88_5.43,0.09,-15.70_8.88_5.43
15,0.09,-15.70_8.88_5.43,0.03,3.14_8.88_5.43
15,0.03,3.14_8.88_5.43,0.03,3.14_8.88_5.43
15,0.03,3.14_8.88_5.43,0.02,0.00_8.88_0.00
15,0.02,0.00_8.88_0.00,0.01,-3.14_4.44_0.00
15,0.01,-3.14_4.44_0.00,0.01,-3.14_4.44_0.00
15,0.01,-3.14_4.44_0.00,0.01,-3.14_4.44_0.00
15,0.01,-3.14_4.44_0.00,0.0,0.00_0.00_0.00
15,0.0,0.00_0.00_0.00,0.0,0.00_0.00_0.00
15,0.0,0.00_0.00_0.00,0.0,0.00_0.00_0.00
15,0.0,0.00_0.00_0.00,0.0,0.00_0.00_0.00
15,0.0,0.00_0.00_0.00,0.0,0.00_0.00_0.00
15,0.0,0.00_0.00_0.00,0.0,0.00_0.00_0.00
15,0.0,0.00_0.00_0.00,0.0,0.00_0.00_0.00
16,45.79,351.68_-137.59_-201.02,44.7,348.54_-137.59_-195.59
16,44.7,348.54_-137.59_-195.59,34.31,320.28_-137.59_-124.96
16,34.31,320.28_-137.59_-124.96,7.24,-94.20_39.95_-135.83
16,7.24,-94.20_39.95_-135.83,7.19,-91.06_44.38_-135.83
16,7.19,-91.06_44.38_-135.83,6.95,-87.92_39.95_-135.83
16,6.95,-87.92_39.95_-135.83,6.51,-87.92_35.51_-130.40
16,6.51,-87.92_35.51_-130.40,6.51,-87.92_35.51_-130.40
16,6.51,-87.92_35.51_-130.40,6.3,-91.06_35.51_-124.96
16,6.3,-91.06_35.51_-124.96,6.24,-87.92_39.95_-124.96
16,6.24,-87.92_39.95_-124.96,6.24,-87.92_39.95_-124.96
16,6.24,-87.92_39.95_-124.96,4.3,-6.28_53.26_-119.53
16,4.3,-6.28_53.26_-119.53,1.5,-6.28_31.07_-70.63
16,1.5,-6.28_31.07_-70.63,1.45,-9.42_26.63_-70.63
16,1.45,-9.42_26.63_-70.63,1.41,-12.56_22.19_-70.63
16,1.41,-12.56_22.19_-70.63,1.41,-12.56_22.19_-70.63
16,1.41,-12.56_22.19_-70.63,1.41,-12.56_22.19_-70.63
16,1.41,-12.56_22.19_-70.63,1.21,-9.42_22.19_-65.20
16,1.21,-9.42_22.19_-65.20,1.0,-9.42_17.75_-59.77
16,1.0,-9.42_17.75_-59.77,0.88,-9.42_22.19_-54.33
16,0.88,-9.42_22.19_-54.33,0.21,9.42_-26.63_5.43
16,0.21,9.42_-26.63_5.43,0.14,6.28_-22.19_5.43
16,0.14,6.28_-22.19_5.43,0.11,9.42_-17.75_5.43
16,0.11,9.42_-17.75_5.43,0.1,9.42_-13.32_10.87
16,0.1,9.42_-13.32_10.87,0.09,12.56_-13.32_5.43
16,0.09,12.56_-13.32_5.43,0.05,9.42_-8.88_5.43
16,0.05,9.42_-8.88_5.43,0.05,9.42_-8.88_5.43
16,0.05,9.42_-8.88_5.43,0.02,6.28_-4.44_5.43
16,0.02,6.28_-4.44_5.43,0.01,3.14_0.00_5.43
16,0.01,3.14_0.00_5.43,0.01,3.14_0.00_5.43
16,0.01,3.14_0.00_5.43,0.01,3.14_4.44_0.00
16,0.01,3.14_4.44_0.00,0.0,0.00_0.00_0.00
16,0.0,0.00_0.00_0.00,0.0,0.00_0.00_0.00
16,0.0,0.00_0.00_0.00,0.0,0.00_0.00_0.00
16,0.0,0.00_0.00_0.00,0.0,0.00_0.00_0.00
16,0.0,0.00_0.00_0.00,0.0,0.00_0.00_0.00
16,0.0,0.00_0.00_0.00,0.0,0.00_0.00_0.00
16,0.0,0.00_0.00_0.00,0.0,0.00_0.00_0.00
17,90.32,216.65_-430.49_-358.55,34.31,263.76_248.55_-76.06
17,34.31,263.76_248.55_-76.06,32.53,254.34_248.55_-59.76
17,32.53,254.34_248.55_-59.76,31.59,251.20_244.11_-59.76
17,31.59,251.20_244.11_-59.76,26.72,248.06_204.17_-59.76
17,26.72,248.06_204.17_-59.76,6.62,100.48_57.70_114.10
17,6.62,100.48_57.70_114.10,6.16,97.34_57.70_108.66
17,6.16,97.34_57.70_108.66,6.14,94.20_62.14_108.66
17,6.14,94.20_62.14_108.66,4.41,72.22_62.14_92.36
17,4.41,72.22_62.14_92.36,4.39,75.36_57.70_92.36
17,4.39,75.36_57.70_92.36,4.39,75.36_57.70_92.36
17,4.39,75.36_57.70_92.36,3.18,91.06_-13.32_-65.20
17,3.18,91.06_-13.32_-65.20,3.18,91.06_-13.32_-65.20
17,3.18,91.06_-13.32_-65.20,3.02,87.92_-8.88_-65.20
17,3.02,87.92_-8.88_-65.20,2.99,91.06_-8.88_-59.77
17,2.99,91.06_-8.88_-59.77,2.86,91.06_-13.32_-54.33
17,2.86,91.06_-13.32_-54.33,2.69,91.06_-8.88_-48.90
17,2.69,91.06_-8.88_-48.90,2.69,87.92_-8.88_-54.33
17,2.69,87.92_-8.88_-54.33,2.43,87.92_-8.88_-43.47
17,2.43,87.92_-8.88_-43.47,2.43,87.92_-8.88_-43.47
17,2.43,87.92_-8.88_-43.47,2.3,87.92_-4.44_-38.03
17,2.3,87.92_-4.44_-38.03,2.16,84.78_0.00_-38.03
17,2.16,84.78_0.00_-38.03,2.16,84.78_0.00_-38.03
17,2.16,84.78_0.00_-38.03,2.03,81.64_-4.44_-38.03
17,2.03,81.64_-4.44_-38.03,1.92,78.50_-8.88_-38.03
17,1.92,78.50_-8.88_-38.03,1.83,75.36_-13.32_-38.03
17,1.83,75.36_-13.32_-38.03,1.62,72.22_-13.32_-32.60
17,1.62,72.22_-13.32_-32.60,1.62,72.22_-13.32_-32.60
17,1.62,72.22_-13.32_-32.60,1.54,69.08_-17.75_-32.60
17,1.54,69.08_-17.75_-32.60,1.53,65.94_-17.75_-38.03
17,1.53,65.94_-17.75_-38.03,1.39,62.80_-13.32_-38.03
17,1.39,62.80_-13.32_-38.03,1.39,62.80_-13.32_-38.03
17,1.39,62.80_-13.32_-38.03,1.04,62.80_-13.32_5.43
17,1.04,62.80_-13.32_5.43,1.04,62.80_-13.32_5.43
17,1.04,62.80_-13.32_5.43,1.04,62.80_-13.32_5.43
17,1.04,62.80_-13.32_5.43,0.98,59.66_-17.75_5.43
17,0.98,59.66_-17.75_5.43,0.85,56.52_-13.32_5.43
17,0.85,56.52_-13.32_5.43,0.8,53.38_-17.75_5.43
17,0.8,53.38_-17.75_5.43,0.8,53.38_-17.75_5.43
17,0.8,53.38_-17.75_5.43,0.68,50.24_-13.32_5.43
17,0.68,50.24_-13.32_5.43,0.63,47.10_-13.32_10.87
17,0.63,47.10_-13.32_10.87,0.63,47.10_-13.32_10.87
17,0.63,47.10_-13.32_10.87,0.59,43.96_-17.75_10.87
17,0.59,43.96_-17.75_10.87,0.57,40.82_-22.19_10.87
17,0.57,40.82_-22.19_10.87,0.5,40.82_-17.75_5.43
17,0.5,40.82_-17.75_5.43,0.37,37.68_4.44_5.43
17,0.37,37.68_4.44_5.43,0.31,34.54_0.00_5.43
17,0.31,34.54_0.00_5.43,0.26,31.40_-4.44_5.43
17,0.26,31.40_-4.44_5.43,0.23,28.26_-8.88_5.43
17,0.23,28.26_-8.88_5.43,0.23,28.26_-8.88_5.43
17,0.23,28.26_-8.88_5.43,0.18,25.12_-8.88_0.00
17,0.18,25.12_-8.88_0.00,0.13,21.98_-4.44_0.00
17,0.13,21.98_-4.44_0.00,0.09,18.84_0.00_0.00
17,0.09,18.84_0.00_0.00,0.09,15.70_-8.88_-5.43
17,0.09,15.70_-8.88_-5.43,0.09,12.56_-8.88_10.87
17,0.09,12.56_-8.88_10.87,0.05,12.56_-4.44_5.43
17,0.05,12.56_-4.44_5.43,0.03,3.14_8.88_5.43
17,0.03,3.14_8.88_5.43,0.03,3.14_8.88_5.43
17,0.03,3.14_8.88_5.43,0.03,0.00_0.00_10.87
17,0.03,0.00_0.00_10.87,0.03,0.00_0.00_10.87
17,0.03,0.00_0.00_10.87,0.03,0.00_0.00_10.87
17,0.03,0.00_0.00_10.87,0.01,3.14_0.00_5.43
17,0.01,3.14_0.00_5.43,0.01,3.14_0.00_5.43
17,0.01,3.14_0.00_5.43,0.01,3.14_-4.44_0.00
17,0.01,3.14_-4.44_0.00,0.01,3.14_-4.44_0.00
17,0.01,3.14_-4.44_0.00,0.0,0.00_0.00_0.00
17,0.0,0.00_0.00_0.00,0.0,0.00_0.00_0.00
17,0.0,0.00_0.00_0.00,0.0,0.00_0.00_0.00
17,0.0,0.00_0.00_0.00,0.0,0.00_0.00_0.00
18,126.73,-590.30_346.17_195.57,1.86,-50.24_62.14_32.60
18,1.86,-50.24_62.14_32.60,0.98,6.28_44.38_-43.47
18,0.98,6.28_44.38_-43.47,0.98,6.28_44.38_-43.47
18,0.98,6.28_44.38_-43.47,0.74,9.42_31.07_-43.47
18,0.74,9.42_31.07_-43.47,0.66,6.28_26.63_-43.47
18,0.66,6.28_26.63_-43.47,0.66,6.28_26.63_-43.47
18,0.66,6.28_26.63_-43.47,0.54,3.14_26.63_-38.03
18,0.54,3.14_26.63_-38.03,0.5,6.28_22.19_-38.03
18,0.5,6.28_22.19_-38.03,0.44,3.14_17.75_-38.03
18,0.44,3.14_17.75_-38.03,0.41,0.00_13.32_-38.03
18,0.41,0.00_13.32_-38.03,0.41,0.00_13.32_-38.03
18,0.41,0.00_13.32_-38.03,0.38,-6.28_-4.44_-38.03
18,0.38,-6.28_-4.44_-38.03,0.2,-6.28_4.44_-27.17
18,0.2,-6.28_4.44_-27.17,0.19,0.00_4.44_-27.17
18,0.19,0.00_4.44_-27.17,0.13,3.14_4.44_-21.73
18,0.13,3.14_4.44_-21.73,0.13,3.14_4.44_-21.73
18,0.13,3.14_4.44_-21.73,0.07,3.14_0.00_-16.30
18,0.07,3.14_0.00_-16.30,0.07,3.14_0.00_-16.30
18,0.07,3.14_0.00_-16.30,0.07,3.14_0.00_-16.30
18,0.07,3.14_0.00_-16.30,0.07,3.14_0.00_-16.30
18,0.07,3.14_0.00_-16.30,0.04,3.14_-4.44_-10.87
18,0.04,3.14_-4.44_-10.87,0.04,3.14_-4.44_-10.87
18,0.04,3.14_-4.44_-10.87,0.04,3.14_-4.44_-10.87
18,0.04,3.14_-4.44_-10.87,0.02,6.28_-4.44_-5.43
18,0.02,6.28_-4.44_-5.43,0.02,6.28_-4.44_-5.43
18,0.02,6.28_-4.44_-5.43,0.01,3.14_-4.44_0.00
18,0.01,3.14_-4.44_0.00,0.01,3.14_-4.44_0.00
18,0.01,3.14_-4.44_0.00,0.0,0.00_0.00_0.00
18,0.0,0.00_0.00_0.00,0.0,0.00_0.00_0.00
18,0.0,0.00_0.00_0.00,0.0,0.00_0.00_0.00
18,0.0,0.00_0.00_0.00,0.0,0.00_0.00_0.00
18,0.0,0.00_0.00_0.00,0.0,0.00_0.00_0.00
18,0.0,0.00_0.00_0.00,0.0,0.00_0.00_0.00
18,0.0,0.00_0.00_0.00,0.0,0.00_0.00_0.00
19,44.46,248.06_337.32_-48.90,43.33,244.92_332.88_-48.90
19,43.33,244.92_332.88_-48.90,43.33,244.92_332.88_-48.90
19,43.33,244.92_332.88_-48.90,6.6,75.36_-79.89_-119.53
19,6.6,75.36_-79.89_-119.53,6.54,78.50_-75.45_-119.53
19,6.54,78.50_-75.45_-119.53,6.26,75.36_-71.01_-119.53
19,6.26,75.36_-71.01_-119.53,5.83,72.22_-71.01_-114.10
19,5.83,72.22_-71.01_-114.10,5.83,72.22_-71.01_-114.10
19,5.83,72.22_-71.01_-114.10,4.65,62.80_-53.26_-108.66
19,4.65,62.80_-53.26_-108.66,4.27,59.66_-53.26_-103.23
19,4.27,59.66_-53.26_-103.23,4.06,56.52_-48.82_-103.23
19,4.06,56.52_-48.82_-103.23,3.87,53.38_-44.38_-103.23
19,3.87,53.38_-44.38_-103.23,3.69,56.52_-44.38_-97.80
19,3.69,56.52_-44.38_-97.80,3.51,53.38_-39.95_-97.80
19,3.51,53.38_-39.95_-97.80,3.33,56.52_-39.95_-92.36
19,3.33,56.52_-39.95_-92.36,3.33,56.52_-39.95_-92.36
19,3.33,56.52_-39.95_-92.36,3.33,56.52_-39.95_-92.36
19,3.33,56.52_-39.95_-92.36,3.18,59.66_-39.95_-86.93
19,3.18,59.66_-39.95_-86.93,2.86,56.52_-39.95_-81.50
19,2.86,56.52_-39.95_-81.50,2.56,53.38_-39.95_-76.07
19,2.56,53.38_-39.95_-76.07,0.61,-31.40_-4.44_-38.03
19,0.61,-31.40_-4.44_-38.03,0.56,-28.26_0.00_-38.03
19,0.56,-28.26_0.00_-38.03,0.56,-28.26_0.00_-38.03
19,0.56,-28.26_0.00_-38.03,0.56,-28.26_0.00_-38.03
19,0.56,-28.26_0.00_-38.03,0.42,-25.12_0.00_-32.60
19,0.42,-25.12_0.00_-32.60,0.39,-21.98_4.44_-32.60
19,0.39,-21.98_4.44_-32.60,0.35,-18.84_0.00_-32.60
19,0.35,-18.84_0.00_-32.60,0.33,-15.70_4.44_-32.60
19,0.33,-15.70_4.44_-32.60,0.23,-12.56_4.44_-27.17
19,0.23,-12.56_4.44_-27.17,0.15,-9.42_4.44_-21.73
19,0.15,-9.42_4.44_-21.73,0.13,-6.28_0.00_-21.73
19,0.13,-6.28_0.00_-21.73,0.13,-6.28_0.00_-21.73
19,0.13,-6.28_0.00_-21.73,0.13,-3.14_-4.44_-21.73
19,0.13,-3.14_-4.44_-21.73,0.12,0.00_0.00_-21.73
19,0.12,0.00_0.00_-21.73,0.07,0.00_-4.44_-16.30
19,0.07,0.00_-4.44_-16.30,0.07,3.14_0.00_-16.30
19,0.07,3.14_0.00_-16.30,0.0,0.00_0.00_0.00
19,0.0,0.00_0.00_0.00,0.0,0.00_0.00_0.00
19,0.0,0.00_0.00_0.00,0.0,0.00_0.00_0.00
19,0.0,0.00_0.00_0.00,0.0,0.00_0.00_0.00
20,101.45,81.63_-430.47_-461.76,12.57,141.30_4.44_-173.86
20,12.57,141.30_4.44_-173.86,10.17,125.60_57.70_-146.70
20,10.17,125.60_57.70_-146.70,10.06,119.32_66.58_-146.70
20,10.06,119.32_66.58_-146.70,10.01,113.04_75.45_-146.70
20,10.01,113.04_75.45_-146.70,10.01,113.04_75.45_-146.70
20,10.01,113.04_75.45_-146.70,10.01,109.90_79.89_-146.70
20,10.01,109.90_79.89_-146.70,9.44,109.90_75.45_-141.26
20,9.44,109.90_75.45_-141.26,9.11,106.76_71.01_-141.26
20,9.11,106.76_71.01_-141.26,8.52,103.62_57.70_-141.26
20,8.52,103.62_57.70_-141.26,0.3,-15.70_-22.19_-21.73
20,0.3,-15.70_-22.19_-21.73,0.3,-15.70_-22.19_-21.73
20,0.3,-15.70_-22.19_-21.73,0.21,-15.70_-17.75_-16.30
20,0.21,-15.70_-17.75_-16.30,0.2,-18.84_-13.32_-16.30
20,0.2,-18.84_-13.32_-16.30,0.15,-15.70_-8.88_-16.30
20,0.15,-15.70_-8.88_-16.30,0.14,-18.84_-8.88_-10.87
20,0.14,-18.84_-8.88_-10.87,0.09,-15.70_-8.88_-5.43
20,0.09,-15.70_-8.88_-5.43,0.03,-3.14_-8.88_-5.43
20,0.03,-3.14_-8.88_-5.43,0.03,-3.14_-8.88_-5.43
20,0.03,-3.14_-8.88_-5.43,0.02,-6.28_-4.44_-5.43
20,0.02,-6.28_-4.44_-5.43,0.01,-6.28_0.00_0.00
20,0.01,-6.28_0.00_0.00,0.01,-3.14_0.00_-5.43
20,0.01,-3.14_0.00_-5.43,0.01,-3.14_0.00_-5.43
20,0.01,-3.14_0.00_-5.43,0.0,0.00_0.00_0.00
20,0.0,0.00_0.00_0.00,0.0,0.00_0.00_0.00
20,0.0,0.00_0.00_0.00,0.0,0.00_0.00_0.00
20,0.0,0.00_0.00_0.00,0.0,0.00_0.00_0.00
20,0.0,0.00_0.00_0.00,0.0,0.00_0.00_0.00
20,0.0,0.00_0.00_0.00,0.0,0.00_0.00_0.00
20,0.0,0.00_0.00_0.00,0.0,0.00_0.00_0.00
20,0.0,0.00_0.00_0.00,0.0,0.00_0.00_0.00
20,0.0,0.00_0.00_0.00,0.0,0.00_0.00_0.00
20,0.0,0.00_0.00_0.00,0.0,0.00_0.00_0.00
21,11.87,200.96_-35.51_76.06,5.56,119.32_-66.58_-59.77
21,5.56,119.32_-66.58_-59.77,5.24,116.18_-62.14_-59.77
21,5.24,116.18_-62.14_-59.77,4.51,109.90_13.32_-76.07
21,4.51,109.90_13.32_-76.07,2.04,87.92_-17.75_-10.87
21,2.04,87.92_-17.75_-10.87,1.87,84.78_-13.32_-10.87
21,1.87,84.78_-13.32_-10.87,1.74,81.64_-4.44_-16.30
21,1.74,81.64_-4.44_-16.30,1.74,81.64_-4.44_-16.30
21,1.74,81.64_-4.44_-16.30,1.66,78.50_-4.44_-21.73
21,1.66,78.50_-4.44_-21.73,1.66,78.50_-4.44_-21.73
21,1.66,78.50_-4.44_-21.73,1.49,75.36_-4.44_-16.30
21,1.49,75.36_-4.44_-16.30,1.34,72.22_-4.44_-10.87
21,1.34,72.22_-4.44_-10.87,1.34,72.22_-4.44_-10.87
21,1.34,72.22_-4.44_-10.87,1.27,69.08_-4.44_-16.30
21,1.27,69.08_-4.44_-16.30,1.15,65.94_0.00_-16.30
21,1.15,65.94_0.00_-16.30,1.15,65.94_0.00_-16.30
21,1.15,65.94_0.00_-16.30,1.06,62.80_4.44_-16.30
21,1.06,62.80_4.44_-16.30,0.98,59.66_8.88_-16.30
21,0.98,59.66_8.88_-16.30,0.85,56.52_8.88_-10.87
21,0.85,56.52_8.88_-10.87,0.85,56.52_8.88_-10.87
21,0.85,56.52_8.88_-10.87,0.79,53.38_13.32_-10.87
21,0.79,53.38_13.32_-10.87,0.79,53.38_13.32_-10.87
21,0.79,53.38_13.32_-10.87,0.74,50.24_17.75_-10.87
21,0.74,50.24_17.75_-10.87,0.74,50.24_17.75_-10.87
21,0.74,50.24_17.75_-10.87,0.71,47.10_22.19_-10.87
21,0.71,47.10_22.19_-10.87,0.67,43.96_22.19_-16.30
21,0.67,43.96_22.19_-16.30,0.56,40.82_17.75_-16.30
21,0.56,40.82_17.75_-16.30,0.56,40.82_17.75_-16.30
21,0.56,40.82_17.75_-16.30,0.54,37.68_-4.44_27.17
21,0.54,37.68_-4.44_27.17,0.31,34.54_0.00_5.43
21,0.31,34.54_0.00_5.43,0.31,34.54_0.00_5.43
21,0.31,34.54_0.00_5.43,0.23,28.26_-4.44_10.87
21,0.23,28.26_-4.44_10.87,0.21,25.12_-8.88_10.87
21,0.21,25.12_-8.88_10.87,0.15,21.98_-8.88_5.43
21,0.15,21.98_-8.88_5.43,0.14,18.84_-13.32_5.43
21,0.14,18.84_-13.32_5.43,0.14,15.70_-13.32_10.87
21,0.14,15.70_-13.32_10.87,0.08,3.14_-13.32_10.87
21,0.08,3.14_-13.32_10.87,0.08,3.14_-13.32_10.87
21,0.08,3.14_-13.32_10.87,0.05,0.00_-8.88_10.87
21,0.05,0.00_-8.88_10.87,0.01,0.00_-4.44_5.43
21,0.01,0.00_-4.44_5.43,0.01,0.00_-4.44_5.43
21,0.01,0.00_-4.44_5.43,0.01,3.14_0.00_5.43
21,0.01,3.14_0.00_5.43,0.01,3.14_-4.44_0.00
21,0.01,3.14_-4.44_0.00,0.0,0.00_0.00_0.00
22,32.97,317.14_164.22_65.20,30.76,310.86_150.90_59.76
22,30.76,310.86_150.90_59.76,29.54,263.76_208.60_-70.63
22,29.54,263.76_208.60_-70.63,21.9,251.20_142.03_-65.20
22,21.9,251.20_142.03_-65.20,12.15,-28.26_-217.48_21.73
22,12.15,-28.26_-217.48_21.73,12.15,-28.26_-217.48_21.73
22,12.15,-28.26_-217.48_21.73,12.15,-31.40_-217.48_16.30
22,12.15,-31.40_-217.48_16.30,12.07,-28.26_-217.48_10.87
22,12.07,-28.26_-217.48_10.87,0.3,-34.54_4.44_0.00
22,0.3,-34.54_4.44_0.00,0.3,-34.54_4.44_0.00
22,0.3,-34.54_4.44_0.00,0.3,-34.54_4.44_0.00
22,0.3,-34.54_4.44_0.00,0.3,-34.54_4.44_0.00
