run,fit1,node1,fit2,node2
9,-2875.08,420.97_-500.00_-500.00_420.97_420.97_420.97_420.97_420.97,-2875.08,420.97_-500.00_-500.00_420.97_420.97_420.97_420.97_420.97
9,-2875.08,420.97_-500.00_-500.00_420.97_420.97_420.97_420.97_420.97,-2897.85,420.97_-302.52_-302.52_203.81_420.97_420.97_420.97_420.97
9,-2897.85,420.97_-302.52_-302.52_203.81_420.97_420.97_420.97_420.97,-2937.32,420.97_-124.83_-302.53_420.97_420.97_420.97_420.97_420.97
9,-2937.32,420.97_-124.83_-302.53_420.97_420.97_420.97_420.97_420.97,-3114.99,420.97_-302.52_-302.52_420.97_420.97_420.97_420.97_420.97
9,-3114.99,420.97_-302.52_-302.52_420.97_420.97_420.97_420.97_420.97,-3114.99,420.97_-302.52_-302.52_420.97_420.97_420.97_420.97_420.97
9,-3114.99,420.97_-302.52_-302.52_420.97_420.97_420.97_420.97_420.97,-3114.99,420.97_-302.52_-302.52_420.97_420.97_420.97_420.97_420.97
9,-3114.99,420.97_-302.52_-302.52_420.97_420.97_420.97_420.97_420.97,-3114.99,420.97_-302.52_-302.52_420.97_420.97_420.97_420.97_420.97
9,-3114.99,420.97_-302.52_-302.52_420.97_420.97_420.97_420.97_420.97,-3114.99,420.97_-302.52_-302.52_420.97_420.97_420.97_420.97_420.97
9,-3114.99,420.97_-302.52_-302.52_420.97_420.97_420.97_420.97_420.97,-3114.99,420.97_-302.52_-302.52_420.97_420.97_420.97_420.97_420.97
9,-3114.99,420.97_-302.52_-302.52_420.97_420.97_420.97_420.97_420.97,-3114.99,420.97_-302.52_-302.52_420.97_420.97_420.97_420.97_420.97
9,-3114.99,420.97_-302.52_-302.52_420.97_420.97_420.97_420.97_420.97,-3114.99,420.97_-302.52_-302.52_420.97_420.97_420.97_420.97_420.97
9,-3114.99,420.97_-302.52_-302.52_420.97_420.97_420.97_420.97_420.97,-3114.99,420.97_-302.52_-302.52_420.97_420.97_420.97_420.97_420.97
9,-3114.99,420.97_-302.52_-302.52_420.97_420.97_420.97_420.97_420.97,-3114.99,420.97_-302.52_-302.52_420.97_420.97_420.97_420.97_420.97
9,-3114.99,420.97_-302.52_-302.52_420.97_420.97_420.97_420.97_420.97,-3114.99,420.97_-302.52_-302.52_420.97_420.97_420.97_420.97_420.97
10,-1968.53,420.97_-302.52_-500.00_-302.52_-302.52_203.81_65.55_203.81,-2088.48,420.97_-302.52_-302.52_-302.52_-302.52_203.81_65.55_203.81
10,-2088.48,420.97_-302.52_-302.52_-302.52_-302.52_203.81_65.55_203.81,-2106.74,420.97_-302.52_-500.00_-302.52_-302.52_203.81_203.81_203.81
10,-2106.74,420.97_-302.52_-500.00_-302.52_-302.52_203.81_203.81_203.81,-2363.35,420.97_-302.53_-500.00_-124.83_-302.52_420.97_203.81_420.97
10,-2363.35,420.97_-302.53_-500.00_-124.83_-302.52_420.97_203.81_420.97,-2758.15,420.97_-302.52_-500.00_-302.53_-302.53_420.97_420.97_420.97
10,-2758.15,420.97_-302.52_-500.00_-302.53_-302.53_420.97_420.97_420.97,-2758.15,420.97_-302.52_-500.00_-302.53_-302.53_420.97_420.97_420.97
10,-2758.15,420.97_-302.52_-500.00_-302.53_-302.53_420.97_420.97_420.97,-2758.15,420.97_-302.52_-500.00_-302.52_-302.52_420.97_420.97_420.97
10,-2758.15,420.97_-302.52_-500.00_-302.52_-302.52_420.97_420.97_420.97,-2758.15,420.97_-500.00_-302.52_-302.52_-302.52_420.97_420.97_420.97
10,-2758.15,420.97_-500.00_-302.52_-302.52_-302.52_420.97_420.97_420.97,-2878.11,420.97_-302.53_-302.53_-302.52_-302.53_420.97_420.97_420.97
10,-2878.11,420.97_-302.53_-302.53_-302.52_-302.53_420.97_420.97_420.97,-2878.11,420.97_-302.52_-302.52_-302.52_-302.52_420.97_420.97_420.97
10,-2878.11,420.97_-302.52_-302.52_-302.52_-302.52_420.97_420.97_420.97,-2878.11,420.97_-302.52_-302.53_-302.52_-302.52_420.97_420.97_420.97
10,-2878.11,420.97_-302.52_-302.53_-302.52_-302.52_420.97_420.97_420.97,-2878.11,420.97_-302.52_-302.53_-302.52_-302.53_420.97_420.97_420.97
10,-2878.11,420.97_-302.52_-302.53_-302.52_-302.53_420.97_420.97_420.97,-2878.11,420.97_-302.52_-302.52_-302.52_-302.52_420.97_420.97_420.97
10,-2878.11,420.97_-302.52_-302.52_-302.52_-302.52_420.97_420.97_420.97,-2878.11,420.97_-302.52_-302.52_-302.52_-302.52_420.97_420.97_420.97
10,-2878.11,420.97_-302.52_-302.52_-302.52_-302.52_420.97_420.97_420.97,-2878.11,420.97_-302.52_-302.53_-302.52_-302.52_420.97_420.97_420.97
10,-2878.11,420.97_-302.52_-302.53_-302.52_-302.52_420.97_420.97_420.97,-2878.11,420.97_-302.52_-302.52_-302.52_-302.52_420.97_420.97_420.97
10,-2878.11,420.97_-302.52_-302.52_-302.52_-302.52_420.97_420.97_420.97,-2878.11,420.97_-302.52_-302.52_-302.52_-302.52_420.97_420.97_420.97
11,-1790.86,203.81_-124.83_420.97_-302.52_-500.00_-302.53_203.81_65.55,-2106.74,203.81_-302.52_420.97_-302.52_-500.00_-302.53_203.81_203.81
11,-2106.74,203.81_-302.52_420.97_-302.52_-500.00_-302.53_203.81_203.81,-2323.88,203.81_-302.52_420.97_-302.52_-500.00_-302.52_203.81_420.97
11,-2323.88,203.81_-302.52_420.97_-302.52_-500.00_-302.52_203.81_420.97,-2421.06,203.81_-302.52_420.97_-500.00_-500.00_-302.52_420.97_420.97
11,-2421.06,203.81_-302.52_420.97_-500.00_-500.00_-302.52_420.97_420.97,-2660.97,203.81_-302.52_420.97_-302.52_-302.52_-302.52_420.97_420.97
11,-2660.97,203.81_-302.52_420.97_-302.52_-302.52_-302.52_420.97_420.97,-2758.15,420.97_-500.00_420.97_-302.53_-302.52_-302.52_420.97_420.97
11,-2758.15,420.97_-500.00_420.97_-302.53_-302.52_-302.52_420.97_420.97,-2758.15,420.97_-500.00_420.97_-302.52_-302.53_-302.52_420.97_420.97
11,-2758.15,420.97_-500.00_420.97_-302.52_-302.53_-302.52_420.97_420.97,-2878.11,420.97_-302.52_420.97_-302.52_-302.52_-302.52_420.97_420.97
11,-2878.11,420.97_-302.52_420.97_-302.52_-302.52_-302.52_420.97_420.97,-2878.11,420.97_-302.52_420.97_-302.53_-302.52_-302.52_420.97_420.97
11,-2878.11,420.97_-302.52_420.97_-302.53_-302.52_-302.52_420.97_420.97,-2878.11,420.97_-302.52_420.97_-302.52_-302.52_-302.53_420.97_420.97
11,-2878.11,420.97_-302.52_420.97_-302.52_-302.52_-302.53_420.97_420.97,-2878.11,420.97_-302.52_420.97_-302.52_-302.52_-302.52_420.97_420.97
11,-2878.11,420.97_-302.52_420.97_-302.52_-302.52_-302.52_420.97_420.97,-2878.11,420.97_-302.52_420.97_-302.52_-302.52_-302.52_420.97_420.97
11,-2878.11,420.97_-302.52_420.97_-302.52_-302.52_-302.52_420.97_420.97,-2878.11,420.97_-302.52_420.97_-302.52_-302.52_-302.52_420.97_420.97
11,-2878.11,420.97_-302.52_420.97_-302.52_-302.52_-302.52_420.97_420.97,-2878.11,420.97_-302.52_420.97_-302.52_-302.52_-302.52_420.97_420.97
11,-2878.11,420.97_-302.52_420.97_-302.52_-302.52_-302.52_420.97_420.97,-2878.11,420.97_-302.52_420.97_-302.52_-302.52_-302.52_420.97_420.97
11,-2878.11,420.97_-302.52_420.97_-302.52_-302.52_-302.52_420.97_420.97,-2896.33,420.97_420.97_420.97_-500.00_420.97_203.81_420.97_420.97
11,-2896.33,420.97_420.97_420.97_-500.00_420.97_203.81_420.97_420.97,-3016.29,420.97_420.97_420.97_-302.53_420.97_203.81_420.97_420.97
11,-3016.29,420.97_420.97_420.97_-302.53_420.97_203.81_420.97_420.97,-3016.29,420.97_420.97_420.97_-302.53_420.97_203.81_420.97_420.97
11,-3016.29,420.97_420.97_420.97_-302.53_420.97_203.81_420.97_420.97,-3016.29,420.97_420.97_420.97_-302.52_420.97_203.81_420.97_420.97
11,-3016.29,420.97_420.97_420.97_-302.52_420.97_203.81_420.97_420.97,-3233.42,420.97_420.97_420.97_-302.52_420.97_420.97_420.97_420.97
11,-3233.42,420.97_420.97_420.97_-302.52_420.97_420.97_420.97_420.97,-3233.42,420.97_420.97_420.97_-302.52_420.97_420.97_420.97_420.97
11,-3233.42,420.97_420.97_420.97_-302.52_420.97_420.97_420.97_420.97,-3233.42,420.97_420.97_420.97_-302.52_420.97_420.97_420.97_420.97
11,-3233.42,420.97_420.97_420.97_-302.52_420.97_420.97_420.97_420.97,-3233.42,420.97_420.97_420.97_-302.52_420.97_420.97_420.97_420.97
11,-3233.42,420.97_420.97_420.97_-302.52_420.97_420.97_420.97_420.97,-3233.42,420.97_420.97_420.97_-302.52_420.97_420.97_420.97_420.97
11,-3233.42,420.97_420.97_420.97_-302.52_420.97_420.97_420.97_420.97,-3233.42,420.97_420.97_420.97_-302.52_420.97_420.97_420.97_420.97
11,-3233.42,420.97_420.97_420.97_-302.52_420.97_420.97_420.97_420.97,-3233.42,420.97_420.97_420.97_-302.52_420.97_420.97_420.97_420.97
11,-3233.42,420.97_420.97_420.97_-302.52_420.97_420.97_420.97_420.97,-3351.86,420.97_420.97_420.97_420.97_420.97_420.97_420.97_420.97
11,-3351.86,420.97_420.97_420.97_420.97_420.97_420.97_420.97_420.97,-3351.86,420.97_420.97_420.97_420.97_420.97_420.97_420.97_420.97
11,-3351.86,420.97_420.97_420.97_420.97_420.97_420.97_420.97_420.97,-3351.86,420.97_420.97_420.97_420.97_420.97_420.97_420.97_420.97
11,-3351.86,420.97_420.97_420.97_420.97_420.97_420.97_420.97_420.97,-3351.86,420.97_420.97_420.97_420.97_420.97_420.97_420.97_420.97
11,-3351.86,420.97_420.97_420.97_420.97_420.97_420.97_420.97_420.97,-3351.86,420.97_420.97_420.97_420.97_420.97_420.97_420.97_420.97
11,-3351.86,420.97_420.97_420.97_420.97_420.97_420.97_420.97_420.97,-3351.86,420.97_420.97_420.97_420.97_420.97_420.97_420.97_420.97
11,-3351.86,420.97_420.97_420.97_420.97_420.97_420.97_420.97_420.97,-3351.86,420.97_420.97_420.97_420.97_420.97_420.97_420.97_420.97
11,-3351.86,420.97_420.97_420.97_420.97_420.97_420.97_420.97_420.97,-3351.86,420.97_420.97_420.97_420.97_420.97_420.97_420.97_420.97
11,-3351.86,420.97_420.97_420.97_420.97_420.97_420.97_420.97_420.97,-3351.86,420.97_420.97_420.97_420.97_420.97_420.97_420.97_420.97
12,-1278.56,-302.52_5.24_-302.53_203.81_-25.88_-124.83_-124.83_203.81,-1456.67,-302.52_65.55_-302.52_203.81_65.55_-302.52_-25.88_203.81
12,-1456.67,-302.52_65.55_-302.52_203.81_65.55_-302.52_-25.88_203.81,-1693.67,-302.52_203.81_-302.52_203.81_203.81_-302.52_-124.83_65.55
12,-1693.67,-302.52_203.81_-302.52_203.81_203.81_-302.52_-124.83_65.55,-1910.81,-302.52_420.97_-302.52_65.55_203.81_-302.53_-124.83_203.81
12,-1910.81,-302.52_420.97_-302.52_65.55_203.81_-302.53_-124.83_203.81,-2088.49,-302.52_420.97_-124.83_203.81_420.97_-302.52_-124.83_203.81
12,-2088.49,-302.52_420.97_-124.83_203.81_420.97_-302.52_-124.83_203.81,-2483.3,-302.52_420.97_-302.52_203.81_420.97_-302.52_-124.83_420.97
12,-2483.3,-302.52_420.97_-302.52_203.81_420.97_-302.52_-124.83_420.97,-2660.97,-302.52_420.97_-302.52_203.81_420.97_-302.52_-302.52_420.97
12,-2660.97,-302.52_420.97_-302.52_203.81_420.97_-302.52_-302.52_420.97,-2878.11,-302.53_420.97_-302.53_420.97_420.97_-302.53_-302.52_420.97
12,-2878.11,-302.53_420.97_-302.53_420.97_420.97_-302.53_-302.52_420.97,-2878.11,-302.52_420.97_-302.52_420.97_420.97_-302.52_-302.52_420.97
12,-2878.11,-302.52_420.97_-302.52_420.97_420.97_-302.52_-302.52_420.97,-2878.11,-302.52_420.97_-302.52_420.97_420.97_-302.53_-302.52_420.97
12,-2878.11,-302.52_420.97_-302.52_420.97_420.97_-302.53_-302.52_420.97,-2878.11,-302.52_420.97_-302.52_420.97_420.97_-302.52_-302.52_420.97
12,-2878.11,-302.52_420.97_-302.52_420.97_420.97_-302.52_-302.52_420.97,-2878.11,-302.52_420.97_-302.52_420.97_420.97_-302.52_-302.52_420.97
12,-2878.11,-302.52_420.97_-302.52_420.97_420.97_-302.52_-302.52_420.97,-2878.11,-302.52_420.97_-302.52_420.97_420.97_-302.52_-302.52_420.97
12,-2878.11,-302.52_420.97_-302.52_420.97_420.97_-302.52_-302.52_420.97,-2878.11,-302.52_420.97_-302.52_420.97_420.97_-302.52_-302.52_420.97
13,-1553.81,-25.88_-302.52_-25.88_203.81_420.97_203.81_-500.00_203.81,-2086.88,-124.83_-302.52_-25.88_420.97_420.97_420.97_-500.00_203.81
13,-2086.88,-124.83_-302.52_-25.88_420.97_420.97_420.97_-500.00_203.81,-2165.9,-302.52_-302.52_65.55_420.97_420.97_420.97_-500.00_65.55
13,-2165.9,-302.52_-302.52_65.55_420.97_420.97_420.97_-500.00_65.55,-2246.3,-302.52_-302.53_65.55_420.97_420.97_420.97_-302.52_-25.88
13,-2246.3,-302.52_-302.53_65.55_420.97_420.97_420.97_-302.52_-25.88,-2384.51,-302.52_-302.52_203.81_420.97_420.97_420.97_-302.52_-25.88
13,-2384.51,-302.52_-302.52_203.81_420.97_420.97_420.97_-302.52_-25.88,-2424.06,-302.52_-302.52_420.97_420.97_203.81_420.97_-302.52_65.55
13,-2424.06,-302.52_-302.52_420.97_420.97_203.81_420.97_-302.52_65.55,-2562.27,-302.52_-302.52_420.97_420.97_203.81_420.97_-302.52_203.81
13,-2562.27,-302.52_-302.52_420.97_420.97_203.81_420.97_-302.52_203.81,-2659.45,-302.52_-500.00_420.97_420.97_420.97_420.97_-302.52_203.81
13,-2659.45,-302.52_-500.00_420.97_420.97_420.97_420.97_-302.52_203.81,-2876.59,-302.53_-500.00_420.97_420.97_420.97_420.97_-302.52_420.97
13,-2876.59,-302.53_-500.00_420.97_420.97_420.97_420.97_-302.52_420.97,-2876.59,-302.52_-500.00_420.97_420.97_420.97_420.97_-302.53_420.97
13,-2876.59,-302.52_-500.00_420.97_420.97_420.97_420.97_-302.53_420.97,-2996.55,-302.52_-302.52_420.97_420.97_420.97_420.97_-302.52_420.97
13,-2996.55,-302.52_-302.52_420.97_420.97_420.97_420.97_-302.52_420.97,-2996.55,-302.52_-302.52_420.97_420.97_420.97_420.97_-302.52_420.97
13,-2996.55,-302.52_-302.52_420.97_420.97_420.97_420.97_-302.52_420.97,-2996.55,-302.52_-302.52_420.97_420.97_420.97_420.97_-302.52_420.97
13,-2996.55,-302.52_-302.52_420.97_420.97_420.97_420.97_-302.52_420.97,-2996.55,-302.52_-302.52_420.97_420.97_420.97_420.97_-302.52_420.97
13,-2996.55,-302.52_-302.52_420.97_420.97_420.97_420.97_-302.52_420.97,-2996.55,-302.52_-302.52_420.97_420.97_420.97_420.97_-302.52_420.97
13,-2996.55,-302.52_-302.52_420.97_420.97_420.97_420.97_-302.52_420.97,-2996.55,-302.52_-302.52_420.97_420.97_420.97_420.97_-302.52_420.97
13,-2996.55,-302.52_-302.52_420.97_420.97_420.97_420.97_-302.52_420.97,-2996.55,-302.52_-302.52_420.97_420.97_420.97_420.97_-302.52_420.97
13,-2996.55,-302.52_-302.52_420.97_420.97_420.97_420.97_-302.52_420.97,-2996.55,-302.52_-302.52_420.97_420.97_420.97_420.97_-302.52_420.97
13,-2996.55,-302.52_-302.52_420.97_420.97_420.97_420.97_-302.52_420.97,-2996.55,-302.52_-302.52_420.97_420.97_420.97_420.97_-302.52_420.97
14,-1752.33,203.81_203.81_-25.88_-302.52_-302.52_420.97_5.24_-302.53,-1831.85,203.81_65.55_-124.83_-302.52_-302.52_420.97_-124.83_-302.53
14,-1831.85,203.81_65.55_-124.83_-302.52_-302.52_420.97_-124.83_-302.53,-2165.93,-302.52_420.97_-302.53_65.55_-500.00_-302.52_-302.52_-302.52
14,-2165.93,-302.52_420.97_-302.53_65.55_-500.00_-302.52_-302.52_-302.52,-2302.62,-302.52_-500.00_420.97_-302.52_-500.00_420.97_-302.52_203.81
14,-2302.62,-302.52_-500.00_420.97_-302.52_-500.00_420.97_-302.52_203.81,-2302.62,-500.00_-500.00_420.97_-302.52_-302.52_420.97_-302.52_203.81
14,-2302.62,-500.00_-500.00_420.97_-302.52_-302.52_420.97_-302.52_203.81,-2639.72,-302.52_-500.00_420.97_-302.53_-302.52_420.97_-302.53_420.97
14,-2639.72,-302.52_-500.00_420.97_-302.53_-302.52_420.97_-302.53_420.97,-2759.67,-302.52_-302.52_420.97_-302.52_-302.52_420.97_-302.52_420.97
14,-2759.67,-302.52_-302.52_420.97_-302.52_-302.52_420.97_-302.52_420.97,-2759.67,-302.52_-302.52_420.97_-302.53_-302.53_420.97_-302.53_420.97
14,-2759.67,-302.52_-302.52_420.97_-302.53_-302.53_420.97_-302.53_420.97,-2759.67,-302.52_-302.52_420.97_-302.52_-302.52_420.97_-302.52_420.97
14,-2759.67,-302.52_-302.52_420.97_-302.52_-302.52_420.97_-302.52_420.97,-2759.67,-302.52_-302.52_420.97_-302.52_-302.52_420.97_-302.52_420.97
14,-2759.67,-302.52_-302.52_420.97_-302.52_-302.52_420.97_-302.52_420.97,-2759.67,-302.52_-302.52_420.97_-302.52_-302.52_420.97_-302.52_420.97
14,-2759.67,-302.52_-302.52_420.97_-302.52_-302.52_420.97_-302.52_420.97,-2759.67,-302.52_-302.52_420.97_-302.52_-302.52_420.97_-302.52_420.97
14,-2759.67,-302.52_-302.52_420.97_-302.52_-302.52_420.97_-302.52_420.97,-2759.67,-302.52_-302.52_420.97_-302.52_-302.52_420.97_-302.52_420.97
15,-1634.44,-124.83_65.55_-302.52_420.97_203.81_203.81_-124.83_203.81,-2424.06,-302.52_65.55_-302.53_420.97_420.97_203.81_-302.52_420.97
15,-2424.06,-302.52_65.55_-302.53_420.97_420.97_203.81_-302.52_420.97,-2562.27,-302.53_203.81_-302.52_420.97_203.81_420.97_-302.53_420.97
15,-2562.27,-302.53_203.81_-302.52_420.97_203.81_420.97_-302.53_420.97,-2562.27,-302.52_203.81_-302.52_420.97_203.81_420.97_-302.52_420.97
15,-2562.27,-302.52_203.81_-302.52_420.97_203.81_420.97_-302.52_420.97,-2562.27,-302.52_203.81_-302.52_420.97_203.81_420.97_-302.52_420.97
15,-2562.27,-302.52_203.81_-302.52_420.97_203.81_420.97_-302.52_420.97,-2779.41,-302.52_203.81_-302.53_420.97_420.97_420.97_-302.52_420.97
15,-2779.41,-302.52_203.81_-302.53_420.97_420.97_420.97_-302.52_420.97,-2779.41,-302.53_420.97_-302.52_420.97_420.97_420.97_-302.52_203.81
15,-2779.41,-302.53_420.97_-302.52_420.97_420.97_420.97_-302.52_203.81,-2818.88,-302.52_420.97_-124.83_420.97_420.97_420.97_-302.52_420.97
15,-2818.88,-302.52_420.97_-124.83_420.97_420.97_420.97_-302.52_420.97,-2818.88,-302.53_420.97_-124.83_420.97_420.97_420.97_-302.53_420.97
15,-2818.88,-302.53_420.97_-124.83_420.97_420.97_420.97_-302.53_420.97,-2876.59,-302.52_420.97_-302.52_420.97_420.97_420.97_-500.00_420.97
15,-2876.59,-302.52_420.97_-302.52_420.97_420.97_420.97_-500.00_420.97,-2876.59,-302.53_420.97_-302.52_420.97_420.97_420.97_-500.00_420.97
15,-2876.59,-302.53_420.97_-302.52_420.97_420.97_420.97_-500.00_420.97,-2996.55,-302.53_420.97_-302.52_420.97_420.97_420.97_-302.52_420.97
15,-2996.55,-302.53_420.97_-302.52_420.97_420.97_420.97_-302.52_420.97,-2996.55,-302.52_420.97_-302.52_420.97_420.97_420.97_-302.52_420.97
15,-2996.55,-302.52_420.97_-302.52_420.97_420.97_420.97_-302.52_420.97,-2996.55,-302.52_420.97_-302.52_420.97_420.97_420.97_-302.53_420.97
15,-2996.55,-302.52_420.97_-302.52_420.97_420.97_420.97_-302.53_420.97,-2996.55,-302.52_420.97_-302.52_420.97_420.97_420.97_-302.52_420.97
15,-2996.55,-302.52_420.97_-302.52_420.97_420.97_420.97_-302.52_420.97,-2996.55,-302.52_420.97_-302.52_420.97_420.97_420.97_-302.52_420.97
15,-2996.55,-302.52_420.97_-302.52_420.97_420.97_420.97_-302.52_420.97,-2996.55,-302.52_420.97_-302.52_420.97_420.97_420.97_-302.52_420.97
16,-1316.99,65.55_203.81_-302.52_-124.83_-500.00_-25.88_-124.83_-302.52,-1433.45,420.97_203.81_-500.00_-25.88_-500.00_5.24_-302.52_-124.83
16,-1433.45,420.97_203.81_-500.00_-25.88_-500.00_5.24_-302.52_-124.83,-1572.16,420.97_65.55_-500.00_65.55_-500.00_65.55_-302.52_-302.52
16,-1572.16,420.97_65.55_-500.00_65.55_-500.00_65.55_-302.52_-302.52,-1572.16,420.97_65.55_-500.00_65.55_-500.00_65.55_-302.52_-302.52
16,-1572.16,420.97_65.55_-500.00_65.55_-500.00_65.55_-302.52_-302.52,-1928.98,420.97_-25.88_-500.00_203.81_-302.52_203.81_-302.53_-302.52
16,-1928.98,420.97_-25.88_-500.00_203.81_-302.52_203.81_-302.53_-302.52,-2340.58,420.97_-500.00_-500.00_-124.83_420.97_420.97_-500.00_420.97
16,-2340.58,420.97_-500.00_-500.00_-124.83_420.97_420.97_-500.00_420.97,-2340.58,420.97_-500.00_-500.00_-124.83_420.97_420.97_-500.00_420.97
16,-2340.58,420.97_-500.00_-500.00_-124.83_420.97_420.97_-500.00_420.97,-2660.97,420.97_-302.52_-302.52_-302.52_203.81_420.97_-302.52_420.97
16,-2660.97,420.97_-302.52_-302.52_-302.52_203.81_420.97_-302.52_420.97,-2758.15,420.97_-302.52_-302.52_-500.00_420.97_420.97_-302.52_420.97
16,-2758.15,420.97_-302.52_-302.52_-500.00_420.97_420.97_-302.52_420.97,-2758.15,420.97_-302.52_-302.53_-500.00_420.97_420.97_-302.52_420.97
16,-2758.15,420.97_-302.52_-302.53_-500.00_420.97_420.97_-302.52_420.97,-2758.15,420.97_-500.00_-302.52_-302.52_420.97_420.97_-302.52_420.97
16,-2758.15,420.97_-500.00_-302.52_-302.52_420.97_420.97_-302.52_420.97,-2878.11,420.97_-302.52_-302.52_-302.52_420.97_420.97_-302.52_420.97
16,-2878.11,420.97_-302.52_-302.52_-302.52_420.97_420.97_-302.52_420.97,-2878.11,420.97_-302.52_-302.53_-302.53_420.97_420.97_-302.52_420.97
16,-2878.11,420.97_-302.52_-302.53_-302.53_420.97_420.97_-302.52_420.97,-2878.11,420.97_-302.52_-302.52_-302.53_420.97_420.97_-302.52_420.97
16,-2878.11,420.97_-302.52_-302.52_-302.53_420.97_420.97_-302.52_420.97,-2878.11,420.97_-302.52_-302.52_-302.52_420.97_420.97_-302.52_420.97
17,-1514.44,-302.53_65.55_-302.53_420.97_65.55_-124.83_65.55_-500.00,-1632.42,-302.52_65.55_-302.52_420.97_65.55_-302.52_5.24_-500.00
17,-1632.42,-302.52_65.55_-302.52_420.97_65.55_-302.52_5.24_-500.00,-1751.31,-302.53_203.81_-302.52_420.97_203.81_-124.83_-25.88_-500.00
17,-1751.31,-302.53_203.81_-302.52_420.97_203.81_-124.83_-25.88_-500.00,-2398.29,-500.00_420.97_420.97_-500.00_420.97_-500.00_-500.00_420.97
17,-2398.29,-500.00_420.97_420.97_-500.00_420.97_-500.00_-500.00_420.97,-2638.2,-500.00_420.97_420.97_-302.52_420.97_-500.00_-302.52_420.97
17,-2638.2,-500.00_420.97_420.97_-302.52_420.97_-500.00_-302.52_420.97,-2758.15,-500.00_420.97_420.97_-302.52_420.97_-302.53_-302.52_420.97
17,-2758.15,-500.00_420.97_420.97_-302.52_420.97_-302.53_-302.52_420.97,-2878.11,-302.52_420.97_420.97_-302.52_420.97_-302.52_-302.52_420.97
17,-2878.11,-302.52_420.97_420.97_-302.52_420.97_-302.52_-302.52_420.97,-2878.11,-302.53_420.97_420.97_-302.52_420.97_-302.52_-302.52_420.97
17,-2878.11,-302.53_420.97_420.97_-302.52_420.97_-302.52_-302.52_420.97,-2878.11,-302.52_420.97_420.97_-302.52_420.97_-302.52_-302.52_420.97
17,-2878.11,-302.52_420.97_420.97_-302.52_420.97_-302.52_-302.52_420.97,-2878.11,-302.52_420.97_420.97_-302.52_420.97_-302.52_-302.52_420.97
17,-2878.11,-302.52_420.97_420.97_-302.52_420.97_-302.52_-302.52_420.97,-2878.11,-302.52_420.97_420.97_-302.52_420.97_-302.52_-302.52_420.97
17,-2878.11,-302.52_420.97_420.97_-302.52_420.97_-302.52_-302.52_420.97,-2878.11,-302.52_420.97_420.97_-302.52_420.97_-302.52_-302.52_420.97
17,-2878.11,-302.52_420.97_420.97_-302.52_420.97_-302.52_-302.52_420.97,-2878.11,-302.52_420.97_420.97_-302.52_420.97_-302.52_-302.52_420.97
17,-2878.11,-302.52_420.97_420.97_-302.52_420.97_-302.52_-302.52_420.97,-2878.11,-302.52_420.97_420.97_-302.52_420.97_-302.52_-302.52_420.97
17,-2878.11,-302.52_420.97_420.97_-302.52_420.97_-302.52_-302.52_420.97,-2996.55,-302.53_420.97_420.97_-302.52_420.97_-302.52_420.97_420.97
17,-2996.55,-302.53_420.97_420.97_-302.52_420.97_-302.52_420.97_420.97,-2996.55,-302.52_420.97_420.97_-302.52_420.97_-302.52_420.97_420.97
17,-2996.55,-302.52_420.97_420.97_-302.52_420.97_-302.52_420.97_420.97,-2996.55,-302.52_420.97_420.97_-302.52_420.97_-302.52_420.97_420.97
17,-2996.55,-302.52_420.97_420.97_-302.52_420.97_-302.52_420.97_420.97,-2996.55,-302.52_420.97_420.97_-302.52_420.97_-302.52_420.97_420.97
17,-2996.55,-302.52_420.97_420.97_-302.52_420.97_-302.52_420.97_420.97,-2996.55,-302.52_420.97_420.97_-302.52_420.97_-302.52_420.97_420.97
18,-1476.24,420.97_-25.88_203.81_-302.52_-25.88_-25.88_420.97_65.55,-1515.79,420.97_-25.88_203.81_-302.52_65.55_-25.88_420.97_65.55
18,-1515.79,420.97_-25.88_203.81_-302.52_65.55_-25.88_420.97_65.55,-1573.23,-302.52_5.24_-124.83_-500.00_420.97_-124.83_-302.52_-124.83
18,-1573.23,-302.52_5.24_-124.83_-500.00_420.97_-124.83_-302.52_-124.83,-1651.04,420.97_-25.88_65.55_-500.00_-302.53_65.55_-500.00_420.97
18,-1651.04,420.97_-25.88_65.55_-500.00_-302.53_65.55_-500.00_420.97,-1728.54,420.97_-124.83_-25.88_-500.00_-500.00_203.81_-500.00_420.97
18,-1728.54,420.97_-124.83_-25.88_-500.00_-500.00_203.81_-500.00_420.97,-1848.57,203.81_-302.52_65.55_-302.52_-500.00_203.81_-500.00_420.97
