run,fit1,node1,fit2,node2
80,-1138.51,-302.52_420.97_420.97,-1138.51,-302.52_420.97_420.97
80,-1138.51,-302.52_420.97_420.97,-1256.95,420.97_420.97_420.97
80,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
80,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
80,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
80,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
80,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
80,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
80,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
81,-921.37,420.97_203.81_-302.52,-1138.51,420.97_420.97_-302.52
81,-1138.51,420.97_420.97_-302.52,-1138.51,420.97_420.97_-302.53
81,-1138.51,420.97_420.97_-302.53,-1138.51,420.97_420.97_-302.52
81,-1138.51,420.97_420.97_-302.52,-1138.51,420.97_420.97_-302.52
81,-1138.51,420.97_420.97_-302.52,-1138.51,420.97_420.97_-302.52
81,-1138.51,420.97_420.97_-302.52,-1138.51,420.97_420.97_-302.52
81,-1138.51,420.97_420.97_-302.52,-1138.51,420.97_420.97_-302.52
81,-1138.51,420.97_420.97_-302.52,-1256.95,420.97_420.97_420.97
81,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
81,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
81,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
81,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
81,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
81,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
81,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
81,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
82,-546.25,65.55_65.55_420.97,-684.46,203.81_65.55_420.97
82,-684.46,203.81_65.55_420.97,-684.46,203.81_65.55_420.97
82,-684.46,203.81_65.55_420.97,-822.67,203.81_203.81_420.97
82,-822.67,203.81_203.81_420.97,-822.67,203.81_203.81_420.97
82,-822.67,203.81_203.81_420.97,-1039.81,203.81_420.97_420.97
82,-1039.81,203.81_420.97_420.97,-1039.81,203.81_420.97_420.97
82,-1039.81,203.81_420.97_420.97,-1256.95,420.97_420.97_420.97
82,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
82,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
82,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
82,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
82,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
82,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
83,-309.39,65.55_-124.83_-124.83,-328.66,-124.83_5.24_203.81
83,-328.66,-124.83_5.24_203.81,-526.47,-302.52_-25.88_203.81
83,-526.47,-302.52_-25.88_203.81,-526.47,-302.52_-25.88_203.81
83,-526.47,-302.52_-25.88_203.81,-625.26,-302.52_-124.83_203.81
83,-625.26,-302.52_-124.83_203.81,-664.72,-302.52_-302.52_65.55
83,-664.72,-302.52_-302.52_65.55,-802.93,-302.52_-302.52_203.81
83,-802.93,-302.52_-302.52_203.81,-1020.07,-302.52_-302.52_420.97
83,-1020.07,-302.52_-302.52_420.97,-1020.07,-302.52_-302.52_420.97
83,-1020.07,-302.52_-302.52_420.97,-1020.07,-302.52_-302.52_420.97
83,-1020.07,-302.52_-302.52_420.97,-1020.07,-302.52_-302.52_420.97
83,-1020.07,-302.52_-302.52_420.97,-1020.07,-302.52_-302.52_420.97
83,-1020.07,-302.52_-302.52_420.97,-1020.07,-302.52_-302.52_420.97
83,-1020.07,-302.52_-302.52_420.97,-1020.07,-302.52_-302.52_420.97
83,-1020.07,-302.52_-302.52_420.97,-1020.07,-302.52_-302.52_420.97
83,-1020.07,-302.52_-302.52_420.97,-1256.95,420.97_420.97_420.97
83,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
83,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
83,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
83,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
83,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
83,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
83,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
83,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
83,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
83,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
83,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
84,-743.7,-124.83_203.81_420.97,-1138.51,-302.52_420.97_420.97
84,-1138.51,-302.52_420.97_420.97,-1138.51,-302.52_420.97_420.97
84,-1138.51,-302.52_420.97_420.97,-1138.51,-302.52_420.97_420.97
84,-1138.51,-302.52_420.97_420.97,-1138.51,-302.52_420.97_420.97
84,-1138.51,-302.52_420.97_420.97,-1138.51,-302.52_420.97_420.97
84,-1138.51,-302.52_420.97_420.97,-1138.51,-302.52_420.97_420.97
84,-1138.51,-302.52_420.97_420.97,-1138.51,-302.52_420.97_420.97
84,-1138.51,-302.52_420.97_420.97,-1256.95,420.97_420.97_420.97
84,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
84,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
84,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
84,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
84,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
84,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
84,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
85,-625.17,-25.88_-302.52_-302.52,-625.26,203.81_-124.83_-302.52
85,-625.26,203.81_-124.83_-302.52,-1020.07,420.97_-302.52_-302.52
85,-1020.07,420.97_-302.52_-302.52,-1020.07,420.97_-302.52_-302.52
85,-1020.07,420.97_-302.52_-302.52,-1020.07,420.97_-302.52_-302.52
85,-1020.07,420.97_-302.52_-302.52,-1020.07,420.97_-302.52_-302.52
85,-1020.07,420.97_-302.52_-302.52,-1020.07,420.97_-302.52_-302.52
85,-1020.07,420.97_-302.52_-302.52,-1020.07,420.97_-302.52_-302.52
85,-1020.07,420.97_-302.52_-302.52,-1020.07,420.97_-302.52_-302.52
85,-1020.07,420.97_-302.52_-302.52,-1039.81,420.97_203.81_420.97
85,-1039.81,420.97_203.81_420.97,-1256.95,420.97_420.97_420.97
85,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
85,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
85,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
85,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
85,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
85,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
86,-921.37,203.81_420.97_-302.52,-1138.51,420.97_420.97_-302.52
86,-1138.51,420.97_420.97_-302.52,-1138.51,420.97_420.97_-302.52
86,-1138.51,420.97_420.97_-302.52,-1138.51,420.97_420.97_-302.52
86,-1138.51,420.97_420.97_-302.52,-1138.51,420.97_420.97_-302.52
86,-1138.51,420.97_420.97_-302.52,-1138.51,420.97_420.97_-302.52
86,-1138.51,420.97_420.97_-302.52,-1138.51,420.97_420.97_-302.52
86,-1138.51,420.97_420.97_-302.52,-1138.51,420.97_420.97_-302.52
86,-1138.51,420.97_420.97_-302.52,-1138.51,420.97_420.97_-302.52
86,-1138.51,420.97_420.97_-302.52,-1138.51,420.97_420.97_-302.52
86,-1138.51,420.97_420.97_-302.52,-1256.95,420.97_420.97_420.97
86,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
86,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
86,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
86,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
86,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
86,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
86,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
86,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
87,-327.55,-500.00_-25.88_-124.83,-604.01,-500.00_-124.83_-302.52
87,-604.01,-500.00_-124.83_-302.52,-604.01,-500.00_-124.83_-302.52
87,-604.01,-500.00_-124.83_-302.52,-781.68,-500.00_-302.52_-302.52
87,-781.68,-500.00_-302.52_-302.52,-901.63,-302.52_-302.52_-302.52
87,-901.63,-302.52_-302.52_-302.52,-901.63,-302.52_-302.52_-302.52
87,-901.63,-302.52_-302.52_-302.52,-901.63,-302.52_-302.52_-302.52
87,-901.63,-302.52_-302.52_-302.52,-901.63,-302.52_-302.52_-302.52
87,-901.63,-302.52_-302.52_-302.52,-901.63,-302.52_-302.52_-302.52
87,-901.63,-302.52_-302.52_-302.52,-1256.95,420.97_420.97_420.97
87,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
87,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
87,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
87,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
87,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
87,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
87,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
87,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
87,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
87,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
87,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
87,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
87,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
88,-842.4,420.97_-124.83_-302.52,-1020.07,420.97_-302.52_-302.52
88,-1020.07,420.97_-302.52_-302.52,-1020.07,420.97_-302.52_-302.52
88,-1020.07,420.97_-302.52_-302.52,-1020.07,420.97_-302.52_-302.52
88,-1020.07,420.97_-302.52_-302.52,-1020.07,420.97_-302.52_-302.52
88,-1020.07,420.97_-302.52_-302.52,-1020.07,420.97_-302.52_-302.52
88,-1020.07,420.97_-302.52_-302.52,-1256.95,420.97_420.97_420.97
88,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
88,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
88,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
88,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
89,-1020.07,420.97_-302.52_-302.52,-1020.07,420.97_-302.52_-302.52
89,-1020.07,420.97_-302.52_-302.52,-1256.95,420.97_420.97_420.97
89,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
89,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
89,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
89,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
89,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
89,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
90,-781.68,-302.52_-302.52_-500.00,-781.68,-302.52_-302.52_-500.00
90,-781.68,-302.52_-302.52_-500.00,-901.63,-302.52_-302.52_-302.52
90,-901.63,-302.52_-302.52_-302.52,-1039.81,420.97_203.81_420.97
90,-1039.81,420.97_203.81_420.97,-1256.95,420.97_420.97_420.97
90,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
90,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
90,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
90,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
90,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
90,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
90,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
91,-661.72,-500.00_-302.52_-500.00,-781.68,-302.52_-302.52_-500.00
91,-781.68,-302.52_-302.52_-500.00,-781.68,-302.52_-302.52_-500.00
91,-781.68,-302.52_-302.52_-500.00,-901.63,-302.52_-302.52_-302.52
91,-901.63,-302.52_-302.52_-302.52,-921.37,203.81_420.97_-302.52
91,-921.37,203.81_420.97_-302.52,-921.37,203.81_420.97_-302.52
91,-921.37,203.81_420.97_-302.52,-921.37,203.81_420.97_-302.52
91,-921.37,203.81_420.97_-302.52,-1018.55,420.97_420.97_-500.00
91,-1018.55,420.97_420.97_-500.00,-1138.51,420.97_420.97_-302.52
91,-1138.51,420.97_420.97_-302.52,-1138.51,420.97_420.97_-302.52
91,-1138.51,420.97_420.97_-302.52,-1138.51,420.97_420.97_-302.52
91,-1138.51,420.97_420.97_-302.52,-1138.51,420.97_420.97_-302.52
91,-1138.51,420.97_420.97_-302.52,-1138.51,420.97_420.97_-302.52
91,-1138.51,420.97_420.97_-302.52,-1138.51,420.97_420.97_-302.52
91,-1138.51,420.97_420.97_-302.52,-1138.51,420.97_420.97_-302.52
91,-1138.51,420.97_420.97_-302.52,-1138.51,420.97_420.97_-302.52
92,-388.35,65.55_203.81_-124.83,-780.16,420.97_-500.00_-500.00
92,-780.16,420.97_-500.00_-500.00,-900.12,420.97_-302.52_-500.00
92,-900.12,420.97_-302.52_-500.00,-1020.07,420.97_-302.52_-302.52
92,-1020.07,420.97_-302.52_-302.52,-1020.07,420.97_-302.52_-302.52
92,-1020.07,420.97_-302.52_-302.52,-1020.07,420.97_-302.52_-302.52
92,-1020.07,420.97_-302.52_-302.52,-1020.07,420.97_-302.52_-302.52
92,-1020.07,420.97_-302.52_-302.52,-1020.07,420.97_-302.52_-302.52
92,-1020.07,420.97_-302.52_-302.52,-1256.95,420.97_420.97_420.97
92,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
92,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
92,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
92,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
92,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
92,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
93,-545.8,-124.83_5.24_420.97,-723.47,-302.53_5.24_420.97
93,-723.47,-302.53_5.24_420.97,-743.7,-124.83_203.81_420.97
93,-743.7,-124.83_203.81_420.97,-960.84,-124.83_420.97_420.97
93,-960.84,-124.83_420.97_420.97,-1138.51,-302.52_420.97_420.97
93,-1138.51,-302.52_420.97_420.97,-1138.51,-302.52_420.97_420.97
93,-1138.51,-302.52_420.97_420.97,-1138.51,-302.52_420.97_420.97
93,-1138.51,-302.52_420.97_420.97,-1138.51,-302.52_420.97_420.97
93,-1138.51,-302.52_420.97_420.97,-1138.51,-302.52_420.97_420.97
93,-1138.51,-302.52_420.97_420.97,-1138.51,-302.52_420.97_420.97
93,-1138.51,-302.52_420.97_420.97,-1138.51,-302.52_420.97_420.97
93,-1138.51,-302.52_420.97_420.97,-1138.51,-302.52_420.97_420.97
93,-1138.51,-302.52_420.97_420.97,-1138.51,-302.52_420.97_420.97
93,-1138.51,-302.52_420.97_420.97,-1138.51,-302.52_420.97_420.97
93,-1138.51,-302.52_420.97_420.97,-1256.95,420.97_420.97_420.97
93,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
93,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
93,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
93,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
93,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
93,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
94,-900.12,420.97_-500.00_-302.52,-1020.07,420.97_-302.52_-302.52
94,-1020.07,420.97_-302.52_-302.52,-1020.07,420.97_-302.52_-302.52
94,-1020.07,420.97_-302.52_-302.52,-1020.07,420.97_-302.52_-302.52
94,-1020.07,420.97_-302.52_-302.52,-1039.81,203.81_420.97_420.97
94,-1039.81,203.81_420.97_420.97,-1039.81,203.81_420.97_420.97
94,-1039.81,203.81_420.97_420.97,-1256.95,420.97_420.97_420.97
94,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
94,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
94,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
95,-664.72,-302.52_-302.52_65.55,-664.72,-302.52_-302.52_65.55
95,-664.72,-302.52_-302.52_65.55,-802.93,-302.52_-302.52_203.81
95,-802.93,-302.52_-302.52_203.81,-1020.07,-302.52_-302.52_420.97
95,-1020.07,-302.52_-302.52_420.97,-1020.07,-302.52_-302.52_420.97
95,-1020.07,-302.52_-302.52_420.97,-1020.07,-302.52_-302.52_420.97
95,-1020.07,-302.52_-302.52_420.97,-1020.07,-302.52_-302.52_420.97
95,-1020.07,-302.52_-302.52_420.97,-1020.07,-302.52_-302.52_420.97
95,-1020.07,-302.52_-302.52_420.97,-1020.07,-302.52_-302.52_420.97
95,-1020.07,-302.52_-302.52_420.97,-1020.07,-302.52_-302.52_420.97
95,-1020.07,-302.52_-302.52_420.97,-1020.07,-302.52_-302.52_420.97
95,-1020.07,-302.52_-302.52_420.97,-1020.07,-302.52_-302.52_420.97
95,-1020.07,-302.52_-302.52_420.97,-1256.95,420.97_420.97_420.97
95,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
95,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
95,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
95,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
95,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
95,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
95,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
95,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
95,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
95,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
95,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
96,-426.34,-124.83_-500.00_-124.83,-604.01,-124.83_-500.00_-302.52
96,-604.01,-124.83_-500.00_-302.52,-604.01,-124.83_-500.00_-302.52
96,-604.01,-124.83_-500.00_-302.52,-781.68,-302.52_-500.00_-302.52
96,-781.68,-302.52_-500.00_-302.52,-781.68,-302.52_-500.00_-302.52
96,-781.68,-302.52_-500.00_-302.52,-781.68,-302.52_-500.00_-302.52
96,-781.68,-302.52_-500.00_-302.52,-901.63,-302.52_-302.52_-302.52
96,-901.63,-302.52_-302.52_-302.52,-901.63,-302.52_-302.52_-302.52
96,-901.63,-302.52_-302.52_-302.52,-901.63,-302.52_-302.52_-302.52
96,-901.63,-302.52_-302.52_-302.52,-901.63,-302.52_-302.52_-302.52
96,-901.63,-302.52_-302.52_-302.52,-1018.55,420.97_-500.00_420.97
96,-1018.55,420.97_-500.00_420.97,-1138.51,420.97_-302.52_420.97
96,-1138.51,420.97_-302.52_420.97,-1138.51,420.97_-302.52_420.97
96,-1138.51,420.97_-302.52_420.97,-1138.51,420.97_-302.52_420.97
96,-1138.51,420.97_-302.52_420.97,-1138.51,420.97_-302.52_420.97
96,-1138.51,420.97_-302.52_420.97,-1256.95,420.97_420.97_420.97
96,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
96,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
96,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
96,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
96,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
96,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
96,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
96,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
96,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
96,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
96,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
97,-723.47,5.24_-302.52_420.97,-743.61,-25.88_-302.52_420.97
97,-743.61,-25.88_-302.52_420.97,-783.16,65.55_-302.52_420.97
97,-783.16,65.55_-302.52_420.97,-801.42,203.81_-500.00_420.97
97,-801.42,203.81_-500.00_420.97,-900.12,420.97_-500.00_-302.52
97,-900.12,420.97_-500.00_-302.52,-1020.07,420.97_-302.52_-302.52
97,-1020.07,420.97_-302.52_-302.52,-1020.07,420.97_-302.52_-302.52
97,-1020.07,420.97_-302.52_-302.52,-1020.07,420.97_-302.52_-302.52
97,-1020.07,420.97_-302.52_-302.52,-1020.07,420.97_-302.52_-302.52
97,-1020.07,420.97_-302.52_-302.52,-1020.07,420.97_-302.52_-302.52
97,-1020.07,420.97_-302.52_-302.52,-1020.07,420.97_-302.52_-302.52
97,-1020.07,420.97_-302.52_-302.52,-1020.07,420.97_-302.52_-302.52
97,-1020.07,420.97_-302.52_-302.52,-1138.51,420.97_420.97_-302.52
97,-1138.51,420.97_420.97_-302.52,-1138.51,420.97_420.97_-302.52
97,-1138.51,420.97_420.97_-302.52,-1138.51,420.97_420.97_-302.52
97,-1138.51,420.97_420.97_-302.52,-1138.51,420.97_420.97_-302.52
97,-1138.51,420.97_420.97_-302.52,-1138.51,420.97_420.97_-302.52
97,-1138.51,420.97_420.97_-302.52,-1256.95,420.97_420.97_420.97
97,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
97,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
97,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
97,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
97,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
97,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
97,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
97,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
97,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
97,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
97,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
97,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
98,-900.12,-500.00_420.97_-302.52,-1020.07,-302.52_420.97_-302.52
98,-1020.07,-302.52_420.97_-302.52,-1020.07,-302.52_420.97_-302.52
98,-1020.07,-302.52_420.97_-302.52,-1020.07,-302.52_420.97_-302.52
98,-1020.07,-302.52_420.97_-302.52,-1256.95,420.97_420.97_420.97
98,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
98,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
98,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
98,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
99,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
99,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
99,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
99,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
99,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
99,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
99,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
99,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
99,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
99,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
100,-605.53,203.81_203.81_203.81,-822.67,203.81_420.97_203.81
100,-822.67,203.81_420.97_203.81,-822.67,203.81_420.97_203.81
100,-822.67,203.81_420.97_203.81,-1256.95,420.97_420.97_420.97
100,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
100,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
100,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
100,-1256.95,420.97_420.97_420.97,-1256.95,420.97_420.97_420.97
